source_id,ra,dec,l,b,phot_g_mean_mag,bp_rp,parallax,parallax_error,priam_flags,flame_flags,a_g_val,e_bp_min_rp_val,teff_val,radius_val,radius_percentile_lower,radius_percentile_upper,original_ext_source_id,j_m,h_m,ks_m
604705488034882816,133.2360746078598,11.472952672394092,216.24553731160643,32.124138453929255,18.56575,1.7177773,0.8417707764929411,0.30490378888548936,,,,,,,,,"08525668+1128223",16.677,15.595,15.671
604704186659596288,133.00447959639249,11.482393312239465,216.12252449768008,31.922335734729003,19.014738,2.076397,1.0669076601104885,0.346576474761386,,,,,,,,,"08520105+1128566",16.529,15.586,15.556
604695420631544320,133.3712215211289,11.490052747130697,216.29325086235858,32.25142890227784,18.164894,1.7895813,1.3131298092916044,0.2271611629693918,,,,,,,,,"08532909+1129238",16.219,15.462,15.206
604712531781276928,133.2692598517858,11.65498212339599,216.06665530409478,32.230288245945545,17.822771,1.9317913,0.8848934856993446,0.19200016342895262,,,,,,,,,"08530463+1139180",15.64,14.878,14.782
604702571751893760,132.96758880308366,11.449596019327233,216.13958938391346,31.875721151499345,18.31535,1.4136448,-0.22774562245613234,0.24542639850733697,,,,,,,,,"08515221+1126587",16.377,15.95,16.174
604704255379073280,132.99497613655072,11.48855777842283,216.11131280666055,31.916489913472642,17.742514,1.5041542,0.304353954184153,0.17000403400395908,,,,,,,,,"08515879+1129189",15.771,15.32,15.223
604634402031060864,133.41664985293204,11.22483175116433,216.59955967010637,32.17955377781522,14.251255,0.8552828,1.097786490418643,0.02875204611520139,100001,200111,0.286,0.1405,5732.3335,1.126612,1.1073402,1.1642146,"08533999+1113296",13.167,12.875,12.814
604702503032416640,133.00242807783795,11.458072576838449,216.14750477295843,31.91025518392568,15.896822,0.74740505,0.46682362666075833,0.0580656195950291,100001,200111,0.034,0.0205,6163.625,1.0639439,0.94921273,1.2706704,"08520058+1127290",14.884,14.628,14.67
604737717468826624,133.3052852516137,11.745729290276564,215.98677815965883,32.30041286317954,18.839636,2.4089718,1.6883948858851123,0.30140279031073797,,,,,,,,,"08531329+1144443",16.341,15.615,15.406
604710027815212288,133.17908098913867,11.548185041791086,216.13719495863148,32.105214230974475,19.46216,1.879406,1.0627812680510316,0.5346657262795155,,,,,,,,,"08524298+1132535",16.549,15.992,15.882
604701953276603520,132.95206856445648,11.427106987940496,216.15603679612676,31.852439554894822,12.977118,0.7601681,1.117017996603757,0.03557030269011871,100001,200111,0.6345,0.3338,5832.9395,1.9169905,1.7311757,2.6774166,"08514851+1125375",11.994,11.747,11.648
604702636176597504,132.9561811244201,11.471651708392264,216.11048729335897,31.874887524509887,16.760822,0.86421394,0.38227441998465783,0.08649747771343913,100001,,0.163,0.0765,5500.0,,,,"08514948+1128180",15.705,15.098,15.149
604706381388082816,133.17868298842495,11.485224241975692,216.2043929042457,32.07832200690081,17.661802,2.594778,3.0417845186361157,0.1811958110976177,,,,,,,,,"08524289+1129068",14.848,14.154,13.922
604702331233725440,132.96496290315525,11.436935285763782,216.15182672721437,31.868045372207174,17.994911,1.4655418,0.7484535567554362,0.17477502018194746,,,,,,,,,"08515159+1126127",16.045,15.533,15.406
604703254651887872,133.0853833992702,11.469947588161196,216.17523608620562,31.98897672965855,17.901657,2.2345333,2.254530579507455,0.18251799973833158,,,,,,,,,"08522053+1128121",15.332,14.685,14.744
604689167159128960,133.41816057184974,11.361761743223855,216.45371525537527,32.238920931235754,18.959278,1.8170853,0.5801891780678944,0.3561074525459434,,,,,,,,,"08534036+1121425",16.867,15.889,15.43
604706381388082688,133.18373718626808,11.482929433533108,216.2093142382964,32.08184487453104,17.168623,0.9669342,0.6291379337899375,0.12620862397735785,,,,,,,,,"08524410+1128585",15.763,15.478,15.677
604703392090841856,133.12583352744295,11.472455392465088,216.19227574032416,32.025976812009404,19.124365,2.1911125,1.1596516585851182,0.43804146266605165,,,,,,,,,"08523018+1128207",16.487,15.7,15.836
604704702055670144,133.0783563780785,11.538931326836446,216.0980490164169,32.01181119674706,18.31357,1.536686,0.33660918107237514,0.2059661295314141,,,,,,,,,"08521880+1132203",16.296,15.559,15.638
604697688374241152,133.00078718695065,11.350598556204327,216.26143654887517,31.86340563120493,19.034641,2.352766,1.4049593126794226,0.37071633518061137,,,,,,,,,"08520018+1121024",16.347,15.831,15.215
604697550935286912,133.05219773303244,11.347027633551427,216.29035021991015,31.907572469785826,17.851189,1.612896,1.3087617298176393,0.16602215217646674,,,,,,,,,"08521253+1120491",15.879,15.194,15.029
604705522394622592,133.24799121751914,11.481422612934825,216.24228787794078,32.138300063311924,16.139988,0.6599426,0.2914795045095598,0.08111095484213504,100001,,0.2658,0.1427,6500.0,,,,"08525952+1128531",15.35,14.987,15.026
604704564616717184,133.06779892152687,11.517632951436216,216.11568729775507,31.993456451404978,16.988285,0.800663,0.2440273821386167,0.09392386494650236,100001,,0.4143,0.2157,6236.0,,,,"08521626+1131037",15.939,15.559,15.464
604704770775147520,133.0456664500707,11.530330846905358,216.09133746142294,31.979138998841414,10.585022,1.3057394,1.1864580570818937,0.036982699138750345,100002,200111,0.3577,0.1657,4797.74,8.662392,8.338864,9.257858,"08521097+1131491",8.921,8.388,8.252
604702739255813120,132.96193142595982,11.473416805565783,216.11140110082758,31.880741692230863,18.218742,2.2348404,1.265701107195418,0.23085659281092907,,,,,,,,,"08515086+1128244",15.614,14.983,14.815
604709267605416832,133.3307413500781,11.612399399269503,216.14228077971669,32.26701334956119,16.65003,0.7525425,0.33274743850457056,0.10892065762169828,100001,,0.0735,0.036,6037.6665,,,,"08531938+1136446",15.728,15.16,15.217
604704083580380544,133.05156167634573,11.492408192071316,216.13474823470813,31.968395615113103,18.744331,1.9060364,0.8852377335287941,0.2987365960161884,,,,,,,,,"08521236+1129325",16.494,15.858,15.58
604694359773929600,133.3777802163059,11.455572310576116,216.3334177910825,32.242701930093475,18.461418,2.144802,1.1439028716424395,0.3050095206474575,,,,,,,,,"08533066+1127200",15.961,15.298,15.038
604731704514567808,133.40917321989187,11.599332802871606,216.19455833432698,32.33120592909262,17.787895,0.97808456,0.5265130348150328,0.21254235014100992,,,,,,,,,"08533820+1135574",16.419,15.743,15.901
604712669219395328,133.2831186779035,11.665542390686255,216.06207104733582,32.2470425191529,12.094079,1.180645,0.7808974880657774,0.048166326361441844,100001,200111,,,4873.1523,6.3030815,6.095979,6.4139533,"08530795+1139559",10.591,10.132,10.002
604704354163521920,133.03341522887337,11.503204721077644,216.1143726726959,31.956821858395102,18.175615,1.3914661,-0.13542198131356994,0.25354891922215606,,,,,,,,,"08520802+1130118",16.401,15.96,15.59
604706110804476032,133.2051068113433,11.465704371833597,216.23817597177643,32.09356485490647,19.68021,,,,,,,,,,,,"08524924+1127560",14.893,14.576,14.48
604689098439653504,133.43118428697846,11.36550416330106,216.4560939436987,32.252073513317015,18.38047,1.7104607,1.2339733019717793,0.26384616126488,,,,,,,,,"08534350+1121558",16.404,15.573,15.408
604693702644621312,133.34851634165244,11.467201957880054,216.30664043114658,32.22161282494158,16.196547,1.2962036,1.2301715715574835,0.06690834282313257,100001,200111,0.0763,0.0372,4810.345,0.6260053,0.5751902,0.6893524,"08532365+1128019",14.68,14.168,14.004
604704427177764352,133.02356575454928,11.527997370150775,216.0830788782321,31.9585164518195,17.09198,1.3976536,0.75312647976884,0.1090297425548563,,,,,,,,,"08520566+1131408",15.397,14.85,14.528
604711913305981440,133.22752567862491,11.606390897135556,216.09843900231596,32.17276665704484,17.885021,1.5595474,0.6644982574123338,0.17674262946679659,,,,,,,,,"08525461+1136231",16.035,15.333,15.327
604709267605418240,133.33002475841948,11.618628190859411,216.13524884104328,32.26899740778992,16.20585,1.3097687,1.0777730249000759,0.07899202415557752,100001,200111,0.326,0.16,4878.3237,0.68558073,0.65131587,0.7627495,"08531921+1137071",14.666,14.023,13.957
604693569500523776,133.3359526574635,11.447499883267698,216.32160499845276,32.20213252258386,16.756744,1.0388165,0.7184662221133133,0.09055654759410464,100001,200111,0.14,0.0715,5063.84,0.72531676,0.6343047,0.820532,"08532062+1126509",15.43,15.107,14.738
604688926640955904,133.3697919967112,11.342965444269215,216.45012327015723,32.1880000619831,18.6379,2.1720867,0.7189893303826608,0.29516019846972985,,,,,,,,,"08532874+1120347",16.149,15.481,15.182
604695386271803520,133.35784592810842,11.478280940475562,216.29932933216426,32.234577821043736,18.789158,2.2144604,2.3955325366218823,0.31341017380478003,,,,,,,,,"08532589+1128416",16.264,15.861,15.112
604731498356135552,133.4184157964699,11.59372645913784,216.20508809549557,32.33705801235952,17.167461,1.0310478,0.28468444683699,0.14595544914932415,,,,,,,,,"08534042+1135375",15.807,15.395,15.628
604736617957036288,133.34785981563368,11.70490083827823,216.0513285229866,32.32111065781052,13.982252,0.73553276,0.9616543743988812,0.03604283561315148,100001,200111,0.2885,0.154,6293.0,1.1949742,1.0507503,1.3349234,"08532348+1142176",13.048,12.842,12.752
604681985973773568,133.28238041493788,11.243801416260787,216.51330811481657,32.068341904306465,16.255215,1.012928,0.843129930778764,0.06040201832906926,100001,200111,0.017,0.013,5333.0,0.68671846,0.65755016,0.7532603,"08530777+1114377",15.057,14.66,14.421
604694492918605824,133.4077969296985,11.475623910186968,216.32660919146232,32.27783479922749,18.062384,1.5228539,0.4625873878962038,0.2134293524020059,,,,,,,,,"08533786+1128323",16.345,15.636,15.157
604704560321786368,133.06136557932237,11.518703943880325,216.11141012326226,31.98819098436104,12.688679,0.70970535,1.1662803901223022,0.03779130582488268,100001,200111,,,6486.4053,1.6809778,1.4447857,1.7910091,"08521473+1131073",11.787,11.511,11.461
604706656265993344,133.24643921189735,11.505285787066594,216.21597697386576,32.14698620354395,19.11991,2.448227,1.5262517592300529,0.44360694780532617,,,,,,,,,"08525918+1130191",16.355,15.893,15.366
604680989541356672,133.36937534157863,11.225588166503186,216.5755075771517,32.13788661544149,18.452433,2.3185596,0.9561361732083411,0.23215300759908117,,,,,,,,,"08532865+1113320",15.859,15.204,14.949
604692676147324288,133.36285537222324,11.42350434652184,216.36047467751024,32.21589738478592,14.470705,0.8423691,1.1392498878204476,0.0332646915573183,100001,200111,0.094,0.044,5782.5,0.9627636,0.95457464,1.021213,"08532708+1125245",13.42,13.115,13.053
604738301584381696,133.40666223441096,11.754912667484907,216.0262020526959,32.394360246140536,15.524896,0.9023304,0.8458605176678989,0.04400171667483919,100001,200111,0.017,0.008,5580.0664,0.86339575,0.67299616,0.9371465,"08533761+1145178",14.332,14.022,13.985
604709439404801408,133.1600678205292,11.508091335260815,216.1708452431188,32.07142408572388,18.591648,2.5362663,2.0212675595722085,0.3448260197962698,,,,,,,,,"08523842+1130294",15.872,15.133,14.998
604738095425951360,133.41537000766533,11.754209818302316,216.0311939360435,32.4018038508831,15.683625,2.0139904,3.508649124608277,0.04647759322120922,100001,200111,0.55,0.2927,3710.25,0.61882716,0.49493417,0.64773947,"08533971+1145152",13.401,12.761,12.563
604689064079911808,133.4152359902779,11.3543852213918,216.46018220787636,32.23320146535785,17.567734,1.7927799,-2.212059363287475,0.5216268077449243,,,,,,,,,"08533967+1121157",15.431,14.809,14.666
604739126218107520,133.38773838167708,11.773146265329652,215.99739761855764,32.38519099445036,17.743368,1.4936008,0.6037715054039747,0.13143399881541573,,,,,,,,,"08533305+1146233",15.976,15.505,14.895
604712329917579264,133.3098050353476,11.644921672357476,216.09718701184923,32.262088954971006,15.568551,0.6217518,0.40670312978736317,0.06336828289477796,100001,,0.106,0.038,6690.3335,,,,"08531435+1138417",14.712,14.511,14.526
604712364277317760,133.30699677490858,11.643170533137,216.09769822470875,32.258857132057805,13.109367,0.8684559,1.8830992048977466,0.031826434638098214,100001,200111,0.2802,0.1397,5748.0,1.1045911,1.013416,1.189,"08531368+1138354",12.023,11.668,11.634
604731704514570880,133.40780597551495,11.611806455437145,216.18050008096705,32.33524149992483,18.093493,2.325407,1.6157539005610833,0.2892895783281577,,,,,,,,,"08533789+1136425",15.537,14.85,14.658
604683429082700032,133.14704342407347,11.237019226370617,216.45417606000083,31.945249145923,12.400074,0.70321465,1.3848060186430007,0.04447731138718587,100001,200111,,,6317.3335,1.706051,1.5256034,1.7283216,"08523529+1114131",11.515,11.26,11.219
604713463788946176,133.25253530238854,11.683393393960845,216.02804228692813,32.2273642442362,10.289272,1.3370447,1.3661772441959326,0.04997777033803413,100001,200111,0.29,0.1405,4680.22,9.22116,8.506278,9.798802,"08530060+1141001",8.624,8.035,7.917
604713463788946304,133.25669898140256,11.675794955812258,216.03821842520532,32.22787227563676,15.502282,0.8627901,0.696989541848421,0.07020332017627973,100001,200111,0.1167,0.064,5595.9854,1.0520318,0.98543006,1.1497078,"08530160+1140331",14.43,14.131,14.088
604713463788946560,133.2484575960679,11.678151787314215,216.031682047521,32.22153847097396,12.465124,0.77883625,1.1219991055950842,0.044881288680741135,100001,200111,1.6075,0.826,5895.5,2.3611422,2.1634257,2.403763,"08525964+1140414",11.488,11.196,11.151
604713669947377024,133.2398509806406,11.683980164367181,216.02124514335014,32.21633827180621,17.614906,1.889883,1.163394870636998,0.1341970050287061,,,,,,,,,"08525757+1141022",15.458,14.612,14.459
604712432996796160,133.26540849441977,11.631423378913924,216.09004758160964,32.216960490046176,15.787981,1.4462099,1.8302946241767326,0.05654779866770566,100001,200111,0.026,0.015,4477.0,0.6205138,0.54761106,0.64652956,"08530369+1137534",14.067,13.493,13.325
604688239446184576,133.44374938492393,11.33176729397887,216.49840109642264,32.24895475767499,18.624376,1.88591,0.9908833710006103,0.29173883338118417,,,,,,,,,"08534647+1119543",16.286,15.775,15.556
604712501716273024,133.250307721331,11.642564677572699,216.07074938306644,32.20822615076156,15.845474,0.8857403,0.5527267877403346,0.0574885105382133,100001,200111,0.198,0.098,5940.0,0.99439806,0.84347916,1.0821768,"08530007+1138333",14.753,14.318,14.361
604699956116997120,133.1218795978757,11.44042936850797,216.22459063549255,32.008948663821805,15.963918,1.3156843,1.0197603273630704,0.06277646391427426,100001,200111,0.765,0.3687,4726.58,0.88130975,0.7948539,0.9504516,"08522926+1126255",14.308,13.785,13.681
604691022584872704,133.44539421757867,11.416387601798267,216.40852909474262,32.28621509753011,14.2049265,0.6622658,0.8598821148723497,0.03760616449183593,100001,200111,0.1687,0.07,6625.5,1.0869075,0.9753908,1.190379,"08534689+1124589",13.364,13.111,13.119
604700849470046976,133.006326640419,11.389581502757903,216.22253627624343,31.88480384916555,12.962219,0.9428978,2.76232758832376,0.03525558653849244,100002,200111,0.0337,0.0245,5399.25,0.92779845,0.90920997,0.93839926,"08520152+1123226",11.786,11.425,11.381
604693840083572992,133.30438090024504,11.462315762195745,216.29029746340726,32.18033803660804,19.078568,1.866518,0.42517573329314823,0.3712151162694554,,,,,,,,,"08531304+1127442",17.059,15.747,16.734
604698650446791808,133.17731258136305,11.383626756040979,216.31238818574118,32.034205047737665,14.977553,0.92640495,1.1144651760020614,0.03842218903071301,100001,200111,0.023,0.011,5444.3335,0.89174384,0.7475938,1.012363,"08524257+1123010",13.841,13.444,13.377
604712089399413632,133.23692903891867,11.620733053799684,216.0876442844619,32.187156338309315,18.655722,2.20788,0.6506321851232931,0.3056818207941439,,,,,,,,,"08525687+1137149",16.032,15.291,15.134
604696730596494976,133.07412343620905,11.32993600937068,216.31930806745302,31.919822592539425,19.455725,2.384325,0.2686250733958362,0.6864593994812208,,,,,,,,,"08521777+1119475",16.69,15.963,15.927
604712948392872576,133.2243999337777,11.658751007146327,216.0407882065712,32.192006789651124,16.647911,2.7808094,6.576576797222517,0.08308128818061813,100001,,0.218,0.123,4062.7998,,,,"08525389+1139316",13.764,13.147,12.935
604697447856064384,133.04047547830584,11.326740910453312,216.30627593688544,31.888576645187815,15.826325,0.8702345,0.6607707930516002,0.058889431794772164,100001,200111,0.0425,0.0282,5748.0,0.900808,0.76840097,0.99265695,"08520972+1119362",14.729,14.321,14.328
604713326349994496,133.2256267896122,11.66389324422302,216.03587102626594,32.195258081937,15.071264,0.731493,0.6016509747416731,0.03774445837165623,100001,200111,0.1275,0.0793,6145.6,1.2147335,0.98907083,1.3379599,"08525415+1139500",14.167,13.899,13.828
604698272489669632,133.06495130667653,11.383631224729859,216.2574959727124,31.934377932101356,14.559093,1.170208,1.7826638791468865,0.03746544234828043,100001,200111,,,4906.0,0.87188214,0.79670453,0.8826438,"08521558+1123011",13.083,12.668,12.477
604711814521506560,133.25464601306126,11.604901470795799,216.1132429770185,32.19623970869652,16.033798,1.9102564,2.5503571995508514,0.06559329540393956,100001,200111,0.1017,0.064,3851.3333,0.64070344,0.53296685,0.67543745,"08530114+1136178",13.832,13.216,13.029
