recno,RA_ICRS,DE_ICRS,GaiaDR2,GLON,GLAT,Plx,e_Plx,pmRA*,e_pmRA*,pmDE,e_pmDE,RV,e_RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,_RA.icrs,_DE.icrs
84024,115.84503145465,-14.84535428458,3029534454454037120,232.081012113626,4.386361345076953,0.5960410085005569,0.0276658518501271,-3.6412009720012977,0.0451767085771806,0.4564849930875935,0.0461615025233001,,,246,14.647198,0.6715088,1.0,NGC_2437         ,6425.7104,115.84504767341,-14.84535625
84025,115.84341774046,-14.82800227534,3029534523173503616,232.0651032453254,4.3935666444008765,0.6932293390684446,0.1012368359621306,-3.864004643054303,0.1665977315938431,0.6448128002672213,0.1734922995281704,,,234,17.441647,1.399086,0.8,NGC_2437         ,4474.789,115.84343495026,-14.82800505162
84026,115.85560345174,-14.83495399051,3029534557533234560,232.0769973998524,4.4003819751759,0.6003385220914861,0.055362474286604,-3.941397846955709,0.0895742880551079,0.1317631557694183,0.0981069362710112,,,251,16.380892,0.99961185,1.0,NGC_2437         ,5727.5977,115.8556210068,-14.83495455783
84027,115.83340913934,-14.82473437843,3029534725028573312,232.05746459107024,4.3867633484418365,0.5569419732460025,0.0672093923992824,-3.8217001674801576,0.10130997623706,0.191258476646276,0.0977912078624856,,,224,16.47158,1.0255499,0.9,NGC_2437         ,5822.733,115.83342616046,-14.82473520191
84028,115.91873183822,-14.84094363634,3029535038569901952,232.1124348416432,4.450495691634151,0.7568640478054158,0.053783870936191,-3.7073000255485615,0.0815300910292837,-0.1839418338227778,0.077505908713391,,,245,16.31177,1.0678644,0.7,NGC_2437         ,5367.681,115.91874835106,-14.84094284437
84029,115.90706529597,-14.83700978803,3029535244727952256,232.10341863793303,4.442631031736991,0.6156771341958781,0.0246257162569944,-3.866309696746239,0.0397312307441643,0.328718529897069,0.0385334547476534,,,250,14.289273,0.5948553,1.0,NGC_2437         ,6683.633,115.90708251676,-14.83701120334
84030,115.91234396824,-14.8223699806,3029535279087675392,232.09317605840607,4.454296522720637,0.6866147475475959,0.0353181858616308,-3.9226307591538783,0.0487635517207749,0.3838271539847285,0.0462650241344119,,,271,12.067659,0.13261127,1.0,NGC_2437         ,8739.609,115.9123614387,-14.82237163319
84031,115.86170050996,-14.77361981701,3029536447318799232,232.026409563561,4.435775267035504,0.6006388808090816,0.0585705820343074,-3.9235953761255336,0.0876029389862623,0.4928763378540224,0.0900985184217505,,,269,16.533688,1.0225172,1.0,NGC_2437         ,5706.682,115.86171798079,-14.77362193912
84032,115.90380409617,-14.74412283092,3029536997074549120,232.02083187041583,4.485743411342273,0.6400963792411245,0.0599941972836146,-3.8092716054867193,0.089330438772403,0.5104317210539064,0.0936550480761276,,,238,16.501045,0.9867382,1.0,NGC_2437         ,5318.4746,115.90382105564,-14.74412502861
84033,115.71376175276,-14.82076620803,3029537512470858752,231.99680304106963,4.288094525564542,0.5922802518296687,0.0294743035159515,-3.840467171637493,0.0465662778358325,0.3907271753094284,0.0525228923254985,,,254,14.502721,0.6399708,1.0,NGC_2437         ,7046.5713,115.71377885716,-14.82076789033
84034,115.71273004774,-14.82265019656,3029537512470860416,231.9979540129772,4.286298184898504,0.6211432985556917,0.0313777360799947,-3.6738439549135298,0.0497513933867595,0.378735873056079,0.0557849519503933,,,254,14.690564,0.75981045,1.0,NGC_2437         ,5833.5376,115.71274641019,-14.82265182723
84035,115.72357819448,-14.81336583656,3029537546830586240,231.9950361805932,4.299999215709931,0.6294440594524248,0.030482053529088,-4.102994110907233,0.0495036354052039,0.2574472705031254,0.0499419769800603,,,252,15.014268,0.75914955,1.0,NGC_2437         ,6420.943,115.72359646747,-14.81336694502
84036,115.74718987805,-14.81083329355,3029537581190303360,232.00411043609927,4.321108721254797,0.5338009193626113,0.0218943642832291,-3.889439337608505,0.0350885475784528,0.259081668940484,0.0365450240533541,,,260,13.739857,0.4116621,1.0,NGC_2437         ,7633.548,115.74720719976,-14.81083440904
84037,115.81470158613,-14.80258945732,3029537752988923648,232.0291970799196,4.381956081798306,0.6204717139424641,0.0467202203091721,-3.41894626461882,0.0804437647500762,0.4638158220197135,0.0862154877577237,,,225,15.979631,0.91231537,0.7,NGC_2437         ,5606.204,115.81471681191,-14.80259145431
84038,115.81271483241,-14.802912956,3029537752988925568,232.028529061762,4.3801256338577055,0.5933651093170553,0.031413725733434,-3.6127097917341247,0.0446065689069424,0.6722940996616302,0.0473911708552732,,,221,14.461967,0.6339388,1.0,NGC_2437         ,6832.676,115.81273092111,-14.80291585059
84039,115.80061628105,-14.7930275813,3029537821708733440,232.0141183075471,4.374825934567614,0.5430942234975974,0.0343139833452738,-3.840754668639544,0.0532170845663434,0.3811077695422948,0.0565259888796145,,,245,15.068879,0.87502384,1.0,NGC_2437         ,5910.5195,115.80063338453,-14.79302922218
84040,115.81763329101,-14.79548841168,3029537856068132736,232.0244041847197,4.387924449811943,0.4350287181844724,0.0933563585984808,-4.273325533078756,0.1438690179164313,0.6363643614019765,0.154968137303289,,,238,17.123264,1.2810993,0.8,NGC_2437         ,5103.884,115.81765232102,-14.79549115158
84041,115.7765871113,-14.79789851593,3029537993507129472,232.0068777750364,4.352212865937421,0.5522791739930183,0.0747352066535908,-3.984716796814853,0.1223322556359238,0.4265256525212335,0.1329964077589395,,,252,16.987095,1.1111126,1.0,NGC_2437         ,5121.416,115.77660485627,-14.79790035236
84042,115.72100514142,-14.79834755766,3029538302744824832,231.98070221945048,4.305236676042955,0.5532036745050227,0.0411448218661321,-3.8943951861366255,0.0706180418247118,0.1441043441319094,0.0652191287006236,,,245,15.709635,1.0006618,1.0,NGC_2437         ,5512.768,115.7210224842,-14.79834817811
84043,115.75070022045,-14.78655779752,3029538440183745920,231.98460715919737,4.336028752554332,0.5519714479898892,0.0262025774038731,-4.017120289779773,0.0432280288272448,0.4012578188389781,0.0447495117339266,,,253,14.557409,0.6561003,1.0,NGC_2437         ,6307.59,115.75071810879,-14.78655952515
84044,115.72908891733,-14.78339234386,3029538508903240064,231.97151570913067,4.319408199986087,0.6627292140749238,0.0475969490577183,-3.7535556736386826,0.0936971490640824,0.2444515233652821,0.0800178525832708,,,220,15.99296,0.91311073,1.0,NGC_2437         ,5504.9385,115.72910563177,-14.78339339636
84045,115.69066295158,-14.79412154785,3029538543257856256,231.96251766827248,4.281792307971373,0.6639575936079718,0.0699866991270995,-3.8183499517847697,0.1590632769511639,0.3137853136233196,0.1207868038246501,,,164,14.90595,,1.0,NGC_2437         ,5857.285,115.69067995538,-14.79412289887
84046,115.6869348975,-14.7755733929,3029538646342223616,231.94455082363072,4.287794125675903,0.6288210017923035,0.0934397431158828,-3.843186361062657,0.1559534374506739,0.3461585408978347,0.1356675112148916,,,232,17.28973,1.3139935,1.0,NGC_2437         ,4787.1304,115.68695201044,-14.77557488331
84047,115.71446627729,-14.77882191413,3029538680701941760,231.9605396903061,4.309358242224304,0.4997531216611721,0.0842698897789037,-3.98377458096202,0.1513510322530461,0.3593381838174127,0.1368812125961685,,,241,17.129618,1.1583862,0.9,NGC_2437         ,5199.479,115.7144840165,-14.77882346128
84048,115.70381582483,-14.77461350323,3029538680701949312,231.9517782739561,4.302470993896441,0.7653478414527608,0.0679748705262907,-4.093241090808354,0.1143116908053093,0.3028732971965588,0.1031423050815785,,,210,16.662632,1.0647488,1.0,NGC_2437         ,4881.8735,115.70383405113,-14.77461480726
84049,115.70309517625,-14.76045408517,3029538783781156736,231.93907788582084,4.308841553718428,0.5096636426045399,0.0767690016767768,-3.9817713858714177,0.1429771821633155,0.4597236374289297,0.1215186039668374,,,237,16.955236,1.1264496,1.0,NGC_2437         ,5505.4683,115.70311290505,-14.76045606454
84050,115.73481141841,-14.75390536136,3029539093018771584,231.94852063404585,4.338756084389506,0.6246771411467141,0.0466815667640179,-3.764961354219423,0.0767407148770213,0.3956931167358111,0.0701719634270865,,,237,15.759483,0.8651552,1.0,NGC_2437         ,6202.4443,115.73482818135,-14.75390706504
84051,115.75161153815,-14.73606196102,3029539230457697536,231.9409815620729,4.361687217713643,0.6471945517907789,0.0382947724679645,-3.6868161856975927,0.0629524073716781,0.2923367198120608,0.0595016144434968,,,235,15.259615,0.7782526,1.0,NGC_2437         ,5799.8647,115.75162795182,-14.73606321969
84052,115.83850323961,-14.76974067627,3029539367896946816,232.01192511795057,4.418178962927564,0.6465144425705105,0.0488458908831356,-3.652816596219532,0.0789181364692735,0.3723643874548324,0.0841561314996265,,,235,16.023664,0.9519453,1.0,NGC_2437         ,5832.23,115.83851950444,-14.7697422795
84053,115.80380824385,-14.74838179299,3029539711493987456,231.97669229042623,4.3995294251538,0.6017843878076915,0.0480913704623877,-3.6222845663351535,0.0799366448305694,0.3342630890605985,0.0806590913243086,,,240,15.96647,1.0238047,1.0,NGC_2437         ,5446.7495,115.80382437114,-14.74838323218
84054,115.82286863603,-14.73460640355,3029539745853698944,231.97379144972075,4.4223586073022965,0.6252649844935523,0.0282444087541163,-3.796601408128279,0.0477411930305877,0.2838130505623078,0.047376500370097,,,243,14.60651,0.6641884,1.0,NGC_2437         ,6428.9907,115.82288553835,-14.73460762552
84055,115.8718640535,-14.7364033747,3029539986371819648,231.99880634310628,4.462688244175276,0.565839481874216,0.0494722232398444,-4.0896843286400095,0.072955430815202,0.2177945333059883,0.0682253943005852,,,276,16.174183,0.95450115,1.0,NGC_2437         ,5826.4014,115.87188226077,-14.73640431243
84056,115.87383318316,-14.7117353592,3029540226889967232,231.978227860085,4.476517048242592,0.6808523017120417,0.0308781072937666,-3.868223432646353,0.0474471269919122,0.3015561886002804,0.0438109509648702,,,247,14.707724,0.67308044,1.0,NGC_2437         ,6381.2295,115.87385040253,-14.71173665757
84057,115.87281448941,-14.71764162428,3029540226889972224,231.98289305659483,4.472745687153874,0.5684855833965534,0.0419664339278572,-3.8938079777329886,0.0666287030547042,0.3796808964204545,0.0598999647518267,,,223,15.472056,0.7994337,1.0,NGC_2437         ,6202.8384,115.87283182314,-14.71764325902
84058,115.88310771735,-14.70202620514,3029540329969164928,231.97419739027816,4.489110508327856,0.5148337218455438,0.070811468517736,-3.925506421254032,0.1140691679421156,0.3429180023270436,0.1074593211349645,,,262,16.866732,1.3020401,1.0,NGC_2437         ,5188.5693,115.88312519095,-14.7020276816
84059,115.89255185235,-14.68620078629,3029540364328883328,231.96491263162704,4.504865506222608,0.5842660015720871,0.0673318719936138,-4.118221220906323,0.1114326170855596,0.6270511515247006,0.0949860634755825,,,237,16.470057,1.04179,0.8,NGC_2437         ,5611.333,115.89257018245,-14.68620348609
84060,115.79224864558,-14.72682623607,3029540536127705984,231.9523553375886,4.40043360820711,0.4736813011383533,0.0865766171228854,-4.100960000980289,0.1476059344481016,0.4817264178945463,0.1443277850051774,,,224,17.136538,1.2163258,0.7,NGC_2437         ,5168.797,115.79226690225,-14.72682831017
84061,115.79437760357,-14.70845014387,3029540776645861248,231.9373394664162,4.411286024375468,0.6080499338914608,0.051569344796795,-3.787009841704545,0.0891189220015762,0.3633184180983006,0.084148509515509,,,221,16.05845,0.94313335,1.0,NGC_2437         ,5659.4272,115.79439446117,-14.70845170816
84062,115.83835230306,-14.69432302807,3029541017163978496,231.94605307676076,4.455255690762495,0.6462394490810756,0.0279435206000162,-3.743545188304579,0.042678938799929,0.4837451306591494,0.0397870886852,,,254,13.182876,0.24740791,1.0,NGC_2437         ,7634.615,115.83836896611,-14.69432511086
84063,115.86865316734,-14.65751375625,3029541257682086400,231.92844075927704,4.498911486802282,0.5777882043340005,0.0377775997183788,-4.042507602842245,0.0608387746442109,0.2263170421238177,0.0566936000199834,,,231,15.290046,0.90843487,1.0,NGC_2437         ,6082.53,115.86867115807,-14.65751473067
84064,116.03701787411,-14.75883046165,3029541704358582656,232.09748732894127,4.590492633645988,0.6287882288014264,0.0839100243372436,-3.629415962561057,0.1266953953856084,0.1113825486939086,0.1131087003125987,,,274,17.181015,1.1633549,0.8,NGC_2437         ,5315.3574,116.03703403393,-14.75883094122
84065,116.04276850309,-14.72672456732,3029542181092119936,232.07224334332116,4.61119427720746,0.7259139392767834,0.1360552014898085,-4.010678764801988,0.2055335017161885,0.3511686463993979,0.1782047212766601,,,258,17.956175,1.4672642,0.9,NGC_2437         ,4363.3013,116.04278635783,-14.72672607929
84068,116.0060474467,-14.64058081755,3029546682217117184,231.97949693940407,4.622872486812256,0.5138846315193404,0.0314493946269837,-3.862052271158148,0.0485998984980785,0.4702606591175653,0.0378712098381192,,,231,13.0659895,0.19765759,1.0,NGC_2437         ,8175.818,116.00606463302,-14.64058284229
84069,115.91462589591,-14.64011243468,3029547201916766208,231.93527473038307,4.546184270894051,0.6573049619426855,0.0305768464681115,-3.764107540823885,0.0483581982238187,0.4155845062165225,0.0469117093409074,,,229,14.620821,0.7868786,1.0,NGC_2437         ,6237.25,115.91464264633,-14.640114224
84070,115.91566537647,-14.61591622623,3029547678649527552,231.9146619904268,4.559000664588866,0.7260615838091425,0.0385846631938238,-3.848618887704305,0.0613634138914245,0.2108432366597206,0.0577572681928131,,,241,12.262496,0.13477612,1.0,NGC_2437         ,8295.583,115.91568250108,-14.61591713403
84071,115.99286997791,-14.57473916587,3029548541946451456,231.91573964015072,4.644302812847217,0.5218909518500998,0.0489315307050475,-4.176720707025109,0.0801450842751337,0.324498851239746,0.0733500705579118,,,242,11.4074135,0.23138332,1.0,NGC_2437         ,8137.4976,115.99288855895,-14.57474056301
84072,115.6496952458,-14.76645536323,3029585616104907776,231.91880648390304,4.260948354530281,0.7394978943469911,0.1237943665150831,-3.898225464597532,0.2032377754409981,0.181007767851746,0.1599175549043436,,,236,17.708292,1.3459835,0.9,NGC_2437         ,4360.5405,115.64971260309,-14.76645614256
84073,115.63729877878,-14.75698300637,3029585822263026304,231.90461985560188,4.255180323290805,0.6917311057564636,0.0702478190782509,-3.593097294753661,0.1168392150228316,0.1189904676781532,0.1012903933828614,,,250,16.778824,1.0967731,0.7,NGC_2437         ,,115.63731477676,-14.75698351869
84074,115.64955939831,-14.74007323992,3029585925342228608,231.8957169360717,4.27382695713242,0.6406322220101174,0.0626301712959603,-3.4627855558824545,0.1034179007014171,0.1260290804221054,0.0863446177305778,,,206,16.278027,1.1226931,0.8,NGC_2437         ,5575.4297,115.64957481488,-14.74007378254
84075,115.65868466944,-14.74173140703,3029585959701961984,231.9015224868305,4.280690767135489,0.619459206475606,0.0297216904501808,-3.803047858234295,0.0477349573940794,0.3204728213611653,0.0385387238666068,,,239,14.682364,0.6895952,1.0,NGC_2437         ,6665.312,115.65870160102,-14.74173278684
84076,115.71586333216,-14.73658859,3029586097140865792,231.9243531933132,4.3313456818279725,0.5308855148080825,0.0441586758566544,-3.5414243839008,0.0713529578896307,0.1975095675604505,0.0605313428352721,,,241,10.671715,0.085570335,0.8,NGC_2437         ,8982.155,115.71587909859,-14.73658944039
84077,115.71709152602,-14.70472939684,3029586303299276288,231.89713759414727,4.348078032112022,0.5982956438789083,0.1219475336128536,-3.977601104040048,0.1971385583625621,0.0006620960060177,0.1685162801287018,,,231,17.646347,1.3308353,0.8,NGC_2437         ,4801.5728,115.71710923172,-14.70472939969
84078,115.72438474035,-14.69740694756,3029586337659003904,231.8942335347869,4.35782475689263,0.6404439000621635,0.0690597317290729,-3.8382232242766072,0.1128761902715737,0.5966682583202824,0.1003814824656951,,,252,16.771059,1.1066532,1.0,NGC_2437         ,5550.769,115.72440182505,-14.69740951654
84079,115.67334613027,-14.71277903505,3029586436435174784,231.8832582727325,4.307291421015488,0.666512441698318,0.1244759614524599,-4.153021030126208,0.202480361086113,0.6776997693876023,0.1838642012502174,,,235,17.785898,1.3682194,0.8,NGC_2437         ,4556.3315,115.67336461751,-14.71278195292
84080,115.71812824195,-14.68108235224,3029586543817429248,231.87699632887225,4.360602260062084,0.5792141014122304,0.0378735537785077,-3.953474911450512,0.0587345749099208,0.3456226187912851,0.0525424556402842,,,249,15.383584,0.81052685,1.0,NGC_2437         ,6024.9644,115.71814583835,-14.68108384034
84081,115.61992529548,-14.72184140608,3029586749975959680,231.8656529718952,4.257859585398005,0.5384917422918177,0.0317145219689711,-3.8783791226821935,0.0522390977740038,0.5361989053346473,0.0454012955942553,,,241,14.8372345,0.7362547,1.0,NGC_2437         ,6336.2183,115.61994256086,-14.72184371471
