recno,RA_ICRS,DE_ICRS,GaiaDR2,GLON,GLAT,Plx,e_Plx,pmRA*,e_pmRA*,pmDE,e_pmDE,RV,e_RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,_RA.icrs,_DE.icrs
214344,246.86417946105,-49.00890029355,5941419270668838272,334.98468215089616,-0.0620533026464864,0.8378077663908059,0.0711298521369882,2.073603139871439,0.1177216735346243,-4.573948577982463,0.0703921581699351,,,281,16.372473,1.4173307,1.0,NGC_6134         ,5431.3296,246.86416585007,-49.00888060016
214345,246.85514847034,-49.00759019879,5941419270668844288,334.98151452779206,-0.0568788556221348,0.8540321872481051,0.0325283722768224,2.4425269023695884,0.0470145311708233,-4.363076532124408,0.0296531509585618,,,358,14.201388,1.0711546,1.0,NGC_6134         ,,246.8551324382,-49.00757141332
214346,246.88629955744,-49.01360988039,5941419305028557824,334.9913568305881,-0.0757695145442966,0.8123058022496679,0.0385335955229815,1.9561514965070173,0.0563605225247102,-4.677959916882537,0.0346417468409892,,,369,14.863524,1.2703991,1.0,NGC_6134         ,5763.699,246.88628671619,-49.01358973918
214347,246.86606329047,-48.98575425722,5941419408107811840,335.0022065077035,-0.0468821518445629,0.7919265759804764,0.062101337840189,2.108269645041531,0.0982069117822947,-4.453151597937714,0.0576162595087187,,,325,16.145967,1.325305,0.9,NGC_6134         ,5798.214,246.86604945837,-48.98573508393
214348,246.91328804335,-48.98948534366,5941419511187002880,335.02101587770653,-0.0717920789322705,0.806524396363515,0.0746449832874643,1.89963790061163,0.1207461491822389,-4.3791214315312414,0.0670649643835651,,,295,16.30317,1.3772259,1.0,NGC_6134         ,5616.4067,246.91327557913,-48.98946648911
214349,246.93570702261,-48.97509053214,5941419579906483712,335.0415903401258,-0.0724141737458272,0.9017659378905936,0.1111162414965524,1.8197260445794343,0.1659867739212337,-4.417799887514428,0.093907373736844,,,272,16.532883,1.5935822,0.9,NGC_6134         ,5965.348,246.93569508616,-48.97507151106
214350,246.89382131884,-48.96137969175,5941419751705205760,335.0324019119112,-0.0430944561744428,0.7432539131975443,0.0440777926872294,2.0104262520373406,0.0652523773570226,-4.3788282586605485,0.0410920316523821,,,321,14.984688,1.1239786,1.0,NGC_6134         ,6247.7554,246.89380813513,-48.96136083846
214351,246.87531613825,-48.97320953681,5941419786064939904,335.01545389260565,-0.042551193253945,0.9172259817270328,0.0667908493489667,2.1136417320189915,0.1108030108703844,-4.154947597417331,0.0624370136161376,,,315,16.318703,1.3520288,1.0,NGC_6134         ,5100.8623,246.8753022744,-48.97319164746
214352,247.04978554017,-48.97210591912,5941420164021978240,335.0956132814972,-0.1243539213052542,0.8079615761192833,0.0699472836172443,2.4985907638960105,0.0888593978964587,-4.408072869217188,0.0585227221892047,,,352,16.1113,1.3495331,1.0,NGC_6134         ,5155.1606,247.04976915171,-48.97208693991
214353,246.99938485846,-48.9413817546,5941420507619423104,335.0948670092026,-0.0792023420060641,0.8882112011819878,0.0788791662578869,2.010557231643192,0.103042979861216,-4.601521500320266,0.0655510817582068,,,308,16.284958,1.4065695,1.0,NGC_6134         ,,246.99937167918,-48.94136194249
214354,247.02377265566,-48.91093217697,5941420954296038656,335.12792999453126,-0.0696749335554306,0.9130583753333296,0.0700298785502741,2.315831019727269,0.0869552289603766,-4.324986234765824,0.0570041589312152,,,322,15.943256,1.4186344,1.0,NGC_6134         ,5570.084,247.02375748454,-48.9109135555
214355,246.9762851386,-48.9335036032,5941421224847806208,335.09003709701165,-0.0628016829760679,0.9131587604793096,0.0554338294211542,2.124494715020192,0.0645425874708675,-4.4081677825694205,0.0423607533065935,-24.11578259941392,8.05342842366316,350,12.361985,1.086379,1.0,NGC_6134         ,6629.3604,246.97627121464,-48.93348462359
214356,246.98738789604,-48.91028833356,5941421641490823424,335.1118326632052,-0.0519791813456995,0.8516994866092784,0.1255626246941603,2.452433398539628,0.1780474329066279,-4.607973753627176,0.1103353749902032,,,325,17.38654,1.6225452,0.9,NGC_6134         ,4498.802,246.98737183025,-48.91026849367
214357,246.98059884656,-48.91685174851,5941421641491346560,335.1040084510094,-0.0533085819408332,0.7831264196964122,0.0727904049723582,2.028174032976876,0.1045136057117815,-4.24487175331805,0.0598213713203254,,,308,15.978328,1.3255339,1.0,NGC_6134         ,,246.98058555833,-48.91683347197
214358,246.84084292342,-48.96030289307,5941422358720972672,335.0090410643972,-0.0172995717473994,0.8275041633362439,0.1599515552126431,1.9816152026842,0.2968393948038646,-4.695318176375976,0.1453788001584351,,,300,17.80702,1.7667313,1.0,NGC_6134         ,5068.355,246.84082992892,-48.96028267712
214359,246.79544839043,-48.97885050278,5941422500484807424,334.97500210720244,-0.0087331154879809,0.8191107971762748,0.1088935293569307,2.7159519690427647,0.2123710747263432,-4.213222212260225,0.0956075536343376,,,281,17.115053,1.6301727,0.7,NGC_6134         ,,246.79543057387,-48.97883236252
214360,246.77048576804,-48.97440101926,5941422530518341760,334.96682056775086,0.0061436005848252,0.9173256683496992,0.0387761464486041,2.0400471073219477,0.0632071629817721,-4.369425350271087,0.0371376164330647,,,328,15.075583,1.2008057,1.0,NGC_6134         ,6423.7773,246.77047238659,-48.97438220645
214361,246.848101305,-48.96381014196,5941422741002462848,335.00982404263914,-0.023164572987767,0.7815388531482114,0.0613390950843365,2.2456977243013294,0.0925296762225708,-4.546726215009104,0.0573046212085956,,,350,16.086872,1.3002472,1.0,NGC_6134         ,5540.2734,246.84808657774,-48.96379056577
214362,246.75981139338,-48.94684917041,5941423325118070272,334.98176466701443,0.0303282678269803,0.7239588604576925,0.0649090727373553,2.209141653119332,0.1196164465817024,-4.283110552546598,0.0614920267294542,,,317,16.326962,1.4127026,1.0,NGC_6134         ,5614.9097,246.75979691077,-48.94683072924
214363,246.71696922891,-48.89138759813,5941423801834352128,335.00206748487204,0.0891190057849836,0.8796219389133579,0.0408787278387678,1.864994574831036,0.065531929401802,-4.917517115626551,0.0369555524864144,,,362,15.114583,1.2776804,0.9,NGC_6134         ,6107.5625,246.71695701602,-48.89136642549
214364,246.79408456281,-48.9013298164,5941423874873917312,335.0301501580212,0.0457549782557419,0.820063676262144,0.0323467417823636,2.0276805185484355,0.0540539946909911,-4.282366633483765,0.0316259418812264,,,324,14.5157795,1.1283579,1.0,NGC_6134         ,5029.1177,246.79407128193,-48.90131137843
214365,246.77882690842,-48.87481126901,5941424042351091072,335.0422572449942,0.0713928595352512,0.9122401101608164,0.1285406481252644,2.4599821221907376,0.2419112622233784,-4.184024710128592,0.1289339259375155,,,293,17.595728,1.7522621,1.0,NGC_6134         ,,246.7788108046,-48.87479325446
214366,246.72205956934,-48.86483370882,5941424214149797504,335.0234803818883,0.1051753281643707,0.8207815907256062,0.1122808718569625,2.098214108994627,0.2077784874353859,-4.535510549834731,0.1088552457828628,,,317,17.419558,1.6380196,1.0,NGC_6134         ,5659.706,246.72204583651,-48.86481418093
214367,246.90536971395,-48.82076847178,5941425146184267648,335.13896199100645,0.0489605299501703,0.8277081400463322,0.0322246499875845,2.171828509528829,0.0482224290542016,-4.40860101672336,0.0295893693703354,,,332,13.947445,0.9642401,1.0,NGC_6134         ,5471.309,246.90535551181,-48.8207494903
214368,246.85668815485,-48.82227627234,5941425279301744512,335.11563966969527,0.0709989345437598,0.9099194177196273,0.1507705861769634,2.293469339615659,0.2442739459329213,-4.492772465286476,0.1383840780715251,,,319,17.6423,1.972599,0.8,NGC_6134         ,,246.85667315682,-48.82225692846
214369,246.88988979567,-48.79866874414,5941425386702466944,335.1478109906621,0.0716325553645322,0.8236178825160144,0.038777642320154,2.2522234242488777,0.0617338872540057,-4.453055981594778,0.0326529155995982,,,332,14.623455,1.0858469,1.0,NGC_6134         ,6371.1714,246.8898750743,-48.79864957126
214370,246.81294963512,-48.81230526919,5941425730299870976,335.10282388227125,0.0986508164168057,0.8626159238411101,0.0336952121459282,2.30607815130881,0.0509202242692023,-4.394871001245944,0.029406063409884,,,325,14.271447,1.0136719,0.9,NGC_6134         ,5303.7383,246.81293455763,-48.81228634683
214371,246.76344380342,-48.83735535617,5941425760339487488,335.0621636384934,0.1046963676808905,0.8720327165711831,0.0278794346159413,2.201463420843614,0.0420665219943373,-4.75397382607312,0.0258401576169388,,,358,13.646258,0.95782185,1.0,NGC_6134         ,6261.331,246.76342940272,-48.83733488767
214372,246.83640661364,-48.8127629072,5941426035215997952,335.1132191830443,0.0872158986878264,0.9023172676086912,0.1121935232416498,2.0197443380484525,0.181942680165015,-4.404075083379459,0.1049924671549172,,,278,17.070093,1.5286312,1.0,NGC_6134         ,3863.056,246.83639340812,-48.81274394521
214373,246.51421774022,-49.07379772046,5941426932890586240,334.77848895421846,0.0576234870696635,0.9384463591115608,0.0767343795719575,2.353217068891348,0.1508294277557624,-4.514481723575259,0.0763315709658599,,,307,16.800486,1.4933491,1.0,NGC_6134         ,,246.5142022737,-49.07377828311
214374,246.52195805827,-49.06506021558,5941426967250798464,334.78828822337573,0.0600798444503483,0.7055688703575586,0.0785183959109618,2.224069622090503,0.1517023178473946,-4.262614352473707,0.0792258257034973,,,296,16.860994,1.6541843,0.7,NGC_6134         ,6285.4453,246.52194344315,-49.06504186266
214375,246.58168069924,-48.99482413252,5941427581405395456,334.86594944043503,0.0809413219572358,0.8476912441435048,0.0423077220491874,2.3259278641950782,0.0635005495481657,-4.495631677581344,0.0397488730634678,-26.099858596825328,0.388440550470388,344,11.931012,1.4948587,1.0,NGC_6134         ,4791.749,246.58166543634,-48.99480477632
214376,246.57758838084,-48.99800560582,5941427585725667968,334.86179649235737,0.0806514413514712,0.962776887651096,0.0355440799987038,2.321881857704171,0.0569263841588383,-5.276871083489443,0.033408795915853,,,369,14.949553,1.0805578,0.7,NGC_6134         ,6170.321,246.57757314351,-48.99798288596
214377,246.44901337538,-49.03417792207,5941427959362561920,334.7770718125192,0.1158789830719183,0.7585004310066926,0.0544010043464445,1.8157621030593785,0.0841330579451385,-4.504735389930397,0.0516051032615226,,,343,15.990786,1.5191889,0.9,NGC_6134         ,6730.842,246.4490014508,-49.03415852668
214378,246.60690941686,-48.98096797118,5941428891395729792,334.8874228866886,0.0787116507643447,0.7623013092124304,0.1429900455226946,2.236000651339852,0.2478298591210529,-4.526602710133216,0.1419029629353589,,,341,17.847715,2.040676,1.0,NGC_6134         ,3892.0845,246.60689474815,-48.98094848164
214379,246.58824336977,-48.91935664909,5941429681669781120,334.9230992206973,0.1304168132610647,0.7957941986451349,0.0544642067905255,1.7791296572262687,0.0972443925736716,-4.549888032239872,0.0535689360242804,,,339,15.970269,1.3157539,1.0,NGC_6134         ,5697.0757,246.58823171264,-48.91933705929
214380,246.53210399949,-48.87043631426,5941430746821742336,334.9324712474326,0.1909774813763026,0.8233288389720845,0.0299321020737175,2.051372656729539,0.0516946753782175,-4.4610121293891485,0.0304164919256758,,,370,14.452763,1.0815334,1.0,NGC_6134         ,5540.1997,246.53209057173,-48.87041710713
214381,246.41187769783,-49.01221650295,5941430987339830144,334.77579991249684,0.1486463240674763,0.8881166078296141,0.0507832429547144,2.0302781549985216,0.0875918692867199,-4.307854027819018,0.0492512748619722,,,344,15.891616,1.2971735,1.0,NGC_6134         ,5714.435,246.41186437035,-49.01219795525
214382,246.40921825647,-48.85383484379,5941434320234611712,334.88796613069536,0.260479709757186,1.034053578334892,0.0396129533997074,1.72624067791393,0.056723399420986,-4.709000571091858,0.0345482551580451,,,380,12.878882,0.94251156,0.8,NGC_6134         ,5990.742,246.40920696069,-48.85381456892
214383,246.66407048001,-48.88132564049,5941435488465568256,334.98510255158163,0.1211088326326126,0.7532248833679246,0.0800006544828664,1.9174307549615843,0.1626120287759847,-4.429557115631176,0.0792065139325473,,,292,16.809982,1.4872379,1.0,NGC_6134         ,5217.092,246.66405792627,-48.88130656879
214384,246.67704072219,-48.84881953153,5941436003861669376,335.0143876794907,0.1375961746977711,0.9736798435794436,0.0769199539513694,2.154179226103948,0.142872138768406,-4.77059357172899,0.0745328594406869,,,327,16.766417,1.7062998,1.0,NGC_6134         ,,246.67702662757,-48.84879899147
214385,246.67385677364,-48.84723365121,5941436003861674112,335.0140692246289,0.1402045399501633,0.81554921433195,0.0543875034322249,2.218135272998964,0.0887536309127613,-4.438488408160286,0.0514438651999239,,,377,16.074873,1.3816833,1.0,NGC_6134         ,,246.67384226103,-48.84721454105
214386,246.56705605619,-48.82874415392,5941436794135720832,334.97840056865334,0.2035372785210596,0.855497602275954,0.0450072033952226,2.234616860001572,0.0613057425914295,-4.445293463418792,0.041050210199925,,,325,14.937391,1.2291231,1.0,NGC_6134         ,6384.23,246.56704144114,-48.82872501446
214387,246.52462014223,-48.78431416687,5941439989591457664,334.9907856000896,0.2545446591845095,0.8317080338362803,0.0475035829004011,2.173216170669887,0.0691087982526108,-4.515464629750816,0.0445934700743422,,,400,15.62446,1.3662691,1.0,NGC_6134         ,5665.3765,246.52460594134,-48.78429472529
214461,247.08945032986,-48.88969437925,5941514580261778944,335.1731404159463,-0.0861404148790881,0.933741937948544,0.1254269806271514,2.323885560489797,0.196311128523189,-4.403008639048215,0.1183489494481651,,,318,17.552233,1.6761742,1.0,NGC_6134         ,,247.08943511244,-48.88967542185
214462,247.06855258923,-48.90501790333,5941514618939572096,335.1525713006952,-0.0868230868102084,0.7970388808702302,0.0561894230565121,2.379429435440062,0.0709070884713014,-4.539595502336761,0.0465151957811625,,,302,15.471241,1.1984234,1.0,NGC_6134         ,5902.3223,247.06853700333,-48.90499835785
214463,247.06816390268,-48.86764376983,5941514962536964352,335.1793755402467,-0.0607764915584219,0.7770473387815469,0.0394870047255305,2.3468627442409504,0.0625383831120165,-4.698779320818096,0.0366826404384025,,,349,14.646086,1.2405453,1.0,NGC_6134         ,6411.059,247.06814854158,-48.86762353897
214464,247.07027502428,-48.84975966692,5941514996896708608,335.1932476537638,-0.0494039390264031,0.7276955910291198,0.0945855081860346,2.128792811857027,0.1676251730345655,-4.434859948471898,0.0936990666994566,,,285,17.075544,1.5393467,0.9,NGC_6134         ,,247.0702610955,-48.84974057238
214465,246.99280312567,-48.85318855689,5941515718451224320,335.1554802627616,-0.0149933196237343,0.8908482211680195,0.0339793850852979,2.151176096200597,0.0460120996974313,-4.3700296032680095,0.0276069401238603,,,347,13.893559,0.8706112,0.9,NGC_6134         ,6593.251,246.99278904948,-48.85316974148
214466,247.02784996295,-48.81557326454,5941516199487570304,335.1985916211236,-0.0055855111970293,0.8525134389216295,0.0421949726444208,2.0594105313899007,0.0634825963055369,-4.3743222656037775,0.0372271598267436,,,359,12.539595,0.9386749,1.0,NGC_6134         ,6362.1265,247.02783649734,-48.81555443065
214467,246.9749991364,-48.76700110302,5941516543084979712,335.2095115464476,0.0531709843679902,1.005927248367671,0.0680942011324372,2.1359835815282366,0.1289443710000736,-4.327353812962534,0.0674809352252879,,,270,16.45145,1.3895454,1.0,NGC_6134         ,5537.7104,246.97498518362,-48.76698247136
214468,247.17927667913,-48.74084360066,5941517432120105856,335.3215810047351,-0.0259686547491907,0.8694312027684044,0.1223812084004347,2.074971355595049,0.1837246736061413,-4.596813940988004,0.1072326479324164,,,310,17.401003,1.7105217,1.0,NGC_6134         ,4680.367,247.17926313195,-48.74082380882
214469,247.16815489323,-48.62174779976,5941524274026485248,335.4025982967166,0.0616323240608185,0.8290098958598315,0.0282533049903295,2.34830379008644,0.0434668697783121,-4.480599352212064,0.026657427765542,,,352,14.200709,1.0085297,1.0,NGC_6134         ,5586.3228,247.16813959772,-48.62172850829
214470,247.12484520242,-48.66120808274,5941524480184903552,335.3543015665358,0.0550358085670741,0.829101033480424,0.0303118551115206,2.27071974569326,0.0503682109327503,-4.385399710235502,0.0312812075922148,,,340,14.69842,1.1065063,1.0,NGC_6134         ,6265.3457,247.12483040067,-48.66118920116
214471,246.79482869384,-48.62819331177,5941532898320556160,335.2269924346562,0.2351148919633487,0.9638733886414164,0.0439623205747705,2.3428320632979127,0.0591053107008343,-4.177175729712665,0.0403117211473826,,,369,15.326064,1.191741,0.9,NGC_6134         ,5939.893,246.79481343202,-48.62817532671
214472,246.71899841128,-48.6354345798,5941533379356912640,335.18695832491306,0.2661203325217147,0.8470531735551688,0.0605035253849104,2.4031938643677098,0.075155311611277,-4.3374547676178725,0.0513503636346962,,,343,15.58922,1.2260294,1.0,NGC_6134         ,6001.132,246.718982754,-48.63541590465
