recno,RA_ICRS,DE_ICRS,GaiaDR2,GLON,GLAT,Plx,e_Plx,pmRA*,e_pmRA*,pmDE,e_pmDE,RV,e_RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,_RA.icrs,_DE.icrs
119647,88.36218526602,32.74832782892,3451213239760479232,177.58952292588853,3.398599555784785,0.7617217496034432,0.1941321817199883,1.6516582688507615,0.2400220635397225,-5.51911993080073,0.2033852499656162,,,139,17.634277,1.4999218,0.8,NGC_2099         ,5302.101,88.3621768108,32.74835159179
119648,88.3384517796,32.78755911729,3451213587657476480,177.54550598244512,3.4011859355296994,0.8283385234399576,0.1297451649201247,2.5495250911654384,0.169539071520468,-5.777607720682368,0.1437924998061466,,,130,16.997911,1.3593712,0.9,NGC_2099         ,5301.907,88.33843872223,32.7875839931
119649,88.34673581176,32.79695896911,3451213965614594176,177.54090184449535,3.411943709306496,0.7245097464445048,0.0407922839947258,1.6891165810770832,0.0675278221605444,-5.563796134088292,0.0553182542210857,,,139,14.869704,0.93672943,1.0,NGC_2099         ,6223.5825,88.34672716005,32.79698292434
119650,88.37191183448,32.8078185509,3451214034334061568,177.54221480728998,3.435692903210876,0.7359291994435471,0.0571101436091519,1.9016771865461,0.0913968318053292,-5.810764124188764,0.0752557156570421,,,139,15.679317,1.0561924,0.9,NGC_2099         ,5857.4688,88.37190209284,32.80784356947
119651,88.31869808644,32.80159611157,3451214343571721344,177.52496741292066,3.3939456199999407,0.5653061387238835,0.0566425083243659,1.898060496294742,0.0742419159189652,-5.456416367764926,0.0623690684901046,,,127,14.988276,0.96411324,1.0,NGC_2099         ,6623.8374,88.318688364,32.80161960447
119652,88.25502361496,32.80053586464,3451214515369754624,177.49878366198223,3.347228290969958,0.7090240780650815,0.1263788396008995,2.028802764194931,0.1607332492824686,-5.74520522702676,0.1377523006226291,,,141,17.009817,1.3213425,1.0,NGC_2099         ,5189.195,88.25501322294,32.80056060093
119653,88.25458353933,32.78953152355,3451214515369762944,177.50810590684105,3.3413440863549053,0.692129494604859,0.0402308477843175,2.0985286490091988,0.051891206035679,-5.542621872707602,0.0436048164410197,,,140,13.814861,0.7738075,1.0,NGC_2099         ,6863.9604,88.2545727915,32.78955538761
119654,88.26566584154,32.80690788426,3451214545430456448,177.49780790326267,3.358167626408945,0.7304873821191836,0.0600560707142164,1.9551659215416684,0.0789314004540825,-5.769291679725361,0.0661623599543119,,,130,12.591931,0.4220581,1.0,NGC_2099         ,7368.855,88.265655826,32.80693272427
119655,88.26459297887,32.81955988203,3451214652808688384,177.48641681980715,3.3637868141948637,0.6284596640491201,0.0374406774742827,1.883264928403945,0.0501205001449686,-5.707739911260807,0.0420364537604309,,,129,13.225327,0.59774303,1.0,NGC_2099         ,7189.727,88.26458333027,32.81958445702
119656,88.32779253747,32.81303971358,3451214717229147904,177.5189422476667,3.406323412205729,0.6298686906080714,0.0306824132910134,1.9305622102789943,0.0517253409873694,-6.1224175634636735,0.042261557849465,,,143,13.81913,0.8048334,0.9,NGC_2099         ,6518.1123,88.32778264728,32.81306607398
119657,88.33843070223,32.82333730939,3451214755888571520,177.5145625738007,3.419240652247349,0.6376071656810289,0.0576811790545392,2.221534306566796,0.0977022780563173,-5.6559562323686965,0.080369058029004,,,127,15.736122,1.0663738,1.0,NGC_2099         ,6107.946,88.33841932009,32.82336166142
119658,88.31184589855,32.85131261941,3451215099485234048,177.4790725128672,3.4140943167611697,0.6856423927546325,0.0448926029183646,1.6843737844595894,0.0757193474015216,-5.390782557256191,0.0640950107761871,,,126,15.135855,0.98291016,0.9,NGC_2099         ,6209.138,88.31183726585,32.85133582972
119659,88.40887149168,32.80676776605,3451215271284635136,177.5588287936627,3.4619813409609725,0.5746617499983218,0.0989943300591153,2.198877568633925,0.1537128732282784,-5.713894664817077,0.1274420151006971,,,139,16.663511,1.280653,0.9,NGC_2099         ,5729.7046,88.40886022772,32.80679236754
119660,88.4387275737,32.86327970712,3451215717961217792,177.52261702357063,3.5121457941631604,0.6180260912765219,0.030453832974991,1.8995486290765653,0.0510555818873398,-5.4996877608636,0.0418938569699346,,,140,13.658937,0.62877464,1.0,NGC_2099         ,7146.6704,88.43871783688,32.86330338633
119661,88.07050890197,32.63284337427,3451217470307498624,177.5648530220861,3.128437067303377,0.7114340032031498,0.0346375096817765,1.7821145786762238,0.0582738792427325,-5.614856649304604,0.0487303880047227,,,146,14.578956,0.8611107,1.0,NGC_2099         ,6197.1094,88.0704997907,32.63286754934
119662,88.07053300959,32.62456345668,3451217470307503360,177.57200950325011,3.124254417572372,0.6631628143152053,0.048473722079821,2.0004030466877256,0.0888532186742595,-5.272386608827432,0.0778460786293651,,,128,15.562137,1.0236759,1.0,NGC_2099         ,5970.344,88.07052278324,32.62458615723
119663,88.06087796322,32.63076757523,3451217470307504128,177.56252380790698,3.12039445002548,0.7089532333703148,0.0336434613779495,1.857220150532076,0.0580184074534851,-5.716811903973541,0.0489994658154852,,,149,14.571639,0.87172794,1.0,NGC_2099         ,6371.7344,88.06086846818,32.63079218928
119664,88.07817534554,32.6489423888,3451217504667221376,177.5542373485434,3.1421665412995496,0.6249803984387196,0.0584223256297186,2.1211113956318672,0.0965592005558291,-5.541565309744673,0.0819013837312402,,,156,16.084435,1.1288671,1.0,NGC_2099         ,5551.55,88.07816449916,32.64896624831
119665,88.07805081414,32.6436503685,3451217504667225984,177.558751766386,3.139392071281284,0.606109764118747,0.0937183943252874,1.9881764597529088,0.1443364293169648,-5.443630053794566,0.1236073437555977,,,150,16.938774,1.2972889,1.0,NGC_2099         ,5473.3755,88.07804064813,32.64367380635
119666,88.08367281923,32.64557664327,3451217504667751680,177.5594936718699,3.1444489165726823,0.5581047853517049,0.0851533550693335,1.8266810468005088,0.1638131782765508,-5.750273442675121,0.1311615787950849,,,135,16.700563,1.429882,0.9,NGC_2099         ,4905.948,88.08366347878,32.64560140139
119667,88.05500766163,32.64380577351,3451217534731541760,177.54875984742102,3.1227496324403274,0.7318354214086422,0.1056323015459754,2.096096988368008,0.1767587334421363,-5.837427751108812,0.1492704699582556,,,86,16.67127,1.2709837,1.0,NGC_2099         ,5955.1436,88.05499694378,32.64383090688
119668,88.05217106522,32.64520325732,3451217539026976768,177.5463401161548,3.121400481698573,0.5819836031781132,0.0445882917552512,1.7035271544748605,0.0836918196421871,-5.651345962647764,0.0715016547547231,,,138,10.76213,1.452568,1.0,NGC_2099         ,4662.6113,88.05216235454,32.6452275895
119669,88.05973666924,32.6366442763,3451217539026978048,177.5569637306081,3.122547722089224,0.6162166262777153,0.1426925131758249,1.6114117289476089,0.2471369111520651,-5.676689464620905,0.2126076692253382,,,135,17.750576,1.5652485,0.7,NGC_2099         ,4924.606,88.05972843035,32.6366687176
119670,88.05375332146,32.63981597798,3451217539026979456,177.5516663287988,3.1198150970086287,0.6943776685131705,0.0384122036231321,1.609218674516134,0.0671732367872808,-5.639613867419446,0.0566785333054412,,,134,14.772074,1.0398016,1.0,NGC_2099         ,6417.5474,88.0537450935,32.63984025965
119671,88.0653379411,32.65147922186,3451217569088942336,177.546556861825,3.1341382547703893,0.8616678403309023,0.0700767939344517,1.8483987817848369,0.0865774655247485,-5.5493291580809965,0.0720142670323091,,,119,12.71154,0.45130157,0.7,NGC_2099         ,7838.9565,88.06532848897,32.65150311481
119672,88.08973181325,32.65969803961,3451217607746419584,177.54989539895325,3.1560070143530328,0.6874747649943017,0.0764886341709718,2.0951762497477624,0.1218309039331603,-5.422985588257781,0.1033651718334712,,,153,16.599056,1.2183437,1.0,NGC_2099         ,5365.1904,88.0897210982,32.65972138857
119673,88.10252839837,32.66306223458,3451217642106146304,177.5524621241678,3.1669983709247385,0.670280001264691,0.0957273888873073,1.5419020107883084,0.1611154522473204,-5.678587294605849,0.1351261206052613,,,146,17.056402,1.3397503,1.0,NGC_2099         ,5144.4976,88.10252051255,32.66308668406
119674,88.09968294411,32.6608485484,3451217642106150528,177.5531567133554,3.1638112332220496,0.7619938768905544,0.035854977226438,1.901237397982892,0.0593032004511614,-5.387632315892235,0.0498385757577299,,,155,14.777203,0.9100723,1.0,NGC_2099         ,6237.4766,88.09967322076,32.66087174515
119675,88.08327009907,32.66493449105,3451217676465896960,177.5426125079927,3.1539740200096675,0.7276378407263777,0.0418602004742522,2.125369306726549,0.0712242816072667,-5.7521680519370495,0.0594495259741055,,,142,12.63137,0.5413666,1.0,NGC_2099         ,6933.588,88.08325922897,32.66495925733
119676,88.07714578576,32.66612158665,3451217676465898880,177.5389691135298,3.150132680084733,0.6913965955659369,0.0354945814168766,1.7129480577805616,0.0580218632354542,-5.71538296315923,0.0481789068785006,,,139,14.247958,0.7508087,1.0,NGC_2099         ,6961.2656,88.07713702486,32.66614619455
119677,88.08324826534,32.67941829104,3451217706527825408,177.53010112485745,3.161303484193374,0.6964120266213398,0.0517961710829326,1.5486772524723664,0.0881752733044252,-5.541814537174808,0.0742838519490393,,,129,11.330632,0.37333965,1.0,NGC_2099         ,7675.2427,88.08324034342,32.67944215163
119678,88.08531814494,32.67475835659,3451217706527986048,177.53500840732707,3.160441915970586,0.560080165508008,0.1374068748016348,1.750838120989071,0.2325974550533916,-5.909062917669353,0.1991287089190407,,,146,17.631142,1.4436092,0.7,NGC_2099         ,4972.658,88.08530918937,32.67478379839
119679,88.04436893843,32.64278782548,3451217745185411968,177.54508595404914,3.114513764205684,0.6858647693927515,0.041688684397049,1.9008168225854367,0.0709590101677232,-5.465635737678688,0.0612368315036608,,,122,14.692022,0.89349747,1.0,NGC_2099         ,6848.3057,88.0443592192,32.64281135807
119680,88.07470074087,32.67333459024,3451217882624325504,177.5316978104233,3.152017258579781,0.5821449041602,0.0786847196614546,2.198652522164067,0.1280430373551039,-6.011691967657495,0.1081412467615017,,,140,16.558113,1.240818,1.0,NGC_2099         ,5937.036,88.07468949491,32.67336047391
119681,88.06324079062,32.6819020487,3451217882624326784,177.51940284448477,3.14805006091916,0.6683698659046056,0.0296320467465143,1.9651946202530497,0.0492437238481674,-5.483266101637224,0.0408799075067599,,,140,13.236812,0.5386629,1.0,NGC_2099         ,7717.5347,88.06323073781,32.68192565721
119682,88.07073363494,32.67075597127,3451217882624329216,177.53222708614018,3.147831373671196,0.6626652652970265,0.0404817740603418,1.696340195912213,0.0584872896770183,-5.624187108330425,0.0496134939816331,,,130,13.926103,0.6829796,1.0,NGC_2099         ,6590.7573,88.07072495853,32.67078018652
119683,88.06296861523,32.68508356475,3451217947046150400,177.5165405568748,3.149466588581409,0.7513051584133109,0.0611413166523221,1.8466181437187257,0.1004166913758536,-5.763159504297216,0.0846227683532412,,,145,15.925887,1.0739412,1.0,NGC_2099         ,5623.6885,88.06295916866,32.68510837836
119684,88.10712620559,32.66865029245,3451218015767879168,177.54960336205917,3.1731676725035167,0.7051122815406741,0.1046898163632271,2.3268239938462374,0.1533494616418516,-5.746139255684101,0.1308382112818105,,,143,17.006104,1.3202,0.9,NGC_2099         ,4971.6743,88.10711430466,32.66867503277
119685,88.10936360054,32.67905807899,3451218020063253504,177.54157448228008,3.1800672405808244,0.6876252492684363,0.0531452947778441,2.100479252776988,0.0880656241595446,-5.506655496309032,0.0743221861969418,,,147,15.775783,1.0992899,1.0,NGC_2099         ,5790.5083,88.10935285605,32.6790817882
119686,88.125181966,32.68831764128,3451218054422973824,177.5403389045,3.196237389046965,0.6255101745627827,0.0334967013255889,1.977171491303072,0.0557360849571074,-5.722603471242024,0.046776170015876,,,156,14.546809,0.87731934,1.0,NGC_2099         ,6524.6465,88.12517185121,32.68834228027
119687,88.12341119146,32.68294618272,3451218054422978304,177.54422010558113,3.1922302946356527,0.5812379753186763,0.1202690983304942,1.9929717823439748,0.1942655766066594,-5.514060270208094,0.1667666910568893,,,140,17.319578,1.4453888,1.0,NGC_2099         ,5334.9097,88.12340099644,32.68296992381
119688,88.11480089078,32.70148169161,3451218123142446592,177.5245384957562,3.1953783841229337,0.6696599274803375,0.0287469051223764,1.8573000332454204,0.0477790800709414,-5.774436909569851,0.0399987580282278,,,158,13.872447,0.72770214,1.0,NGC_2099         ,7363.6973,88.11479138782,32.70150655377
119689,88.13441929804,32.69611384606,3451218157502176000,177.53755313873177,3.206890063913236,0.7822504088870632,0.1177605925234064,1.8902767243762248,0.1904203868265718,-5.692517355942159,0.1621478573041724,,,152,17.209698,1.3563709,1.0,NGC_2099         ,5160.996,88.13440962694,32.69613835551
119690,88.09295042187,32.6919643048,3451218290643563008,177.523418405454,3.1747034858979597,0.6265133119371393,0.0353419759472316,2.3301758771347054,0.0609053050823323,-5.692262165036934,0.0506016488985441,,,147,14.537834,0.9170475,1.0,NGC_2099         ,5791.119,88.09293850069,32.69198881315
119691,88.10184711059,32.7122717914,3451218325003378944,177.509689067031,3.1914524517170024,0.6036881149255652,0.0853353207586818,2.027550692070788,0.1387190229473163,-5.784414907511053,0.1175072759088289,,,148,16.752829,1.2295399,1.0,NGC_2099         ,5352.073,88.10183673528,32.71229669652
119692,88.10034841044,32.71687511468,3451218325003442816,177.5050747384335,3.192699292517175,0.6752666386994131,0.0689442041260671,1.6019226870630614,0.1236641887613562,-5.404691499979409,0.103090648560307,,,130,16.305367,1.1758909,0.9,NGC_2099         ,5427.674,88.10034021271,32.71689838488
119693,88.09295851326,32.71007205447,3451218329300884096,177.5077903620742,3.18389076775767,0.5640314293269709,0.0920847487148039,2.023555970074855,0.1523397511670984,-5.680360198886805,0.128432980812991,,,147,16.855936,1.2864265,1.0,NGC_2099         ,5602.0234,88.09294815865,32.71009651158
119694,88.09964243131,32.70149993072,3451218329300886144,177.5180463936615,3.184392314382676,0.7024003139988055,0.0285516864230431,1.842582069009555,0.0504479715956689,-5.565379585166639,0.0416907231058459,,,147,13.5682125,0.57430553,1.0,NGC_2099         ,7118.0835,88.09963300365,32.70152389277
119695,88.07624427279,32.70247937245,3451218363660640640,177.50720144293908,3.167918746372038,0.672903764599267,0.0544663727980484,2.033366903459678,0.094527344782532,-5.609254539097509,0.0814161839957626,,,140,15.826288,1.181118,1.0,NGC_2099         ,5581.5874,88.07623386886,32.70250352341
119696,88.0884103204,32.72953763491,3451218398020348032,177.48904340858107,3.19046260649185,0.6783695224921105,0.0381537039218717,2.0580913426164766,0.070214321028971,-5.606384016667466,0.0553902064260385,,,117,14.359723,0.7802868,1.0,NGC_2099         ,6445.241,88.08839978677,32.72956177351
119697,88.08022561752,32.71979458493,3451218398020361728,177.49395679842584,3.179587322917831,0.6343988698336209,0.0536855442326446,1.8048535460329849,0.0930368665198123,-5.684681251555431,0.0785891272831249,,,153,15.870873,1.0942421,1.0,NGC_2099         ,5864.986,88.08021638101,32.71981906064
119698,88.11995826934,32.72589550534,3451218462442388224,177.50566273675315,3.211493047205849,0.6300315483422796,0.1057837258147458,1.8339665762639217,0.1748068410435415,-5.434932889189349,0.1485342867756486,,,147,16.903797,1.2794151,0.8,NGC_2099         ,5253.5806,88.1199488832,32.72591890574
119699,88.09667431594,32.72265194523,3451218501099562752,177.4985180499562,3.192963677685575,0.5081125103040863,0.0468388954665712,1.7917286005639594,0.0845034479492523,-5.822514850733905,0.0692085767461959,5.955991811933291,0.8440221801417727,129,10.476867,1.4189081,1.0,NGC_2099         ,4603.844,88.0966651463,32.72267701439
119700,88.02331168064,32.67161922126,3451218569819126784,177.5111960953711,3.113871313739607,0.6100626860360785,0.0442319181059882,1.8705638269257112,0.0865202936885203,-5.731552546604343,0.0709739708599522,,,136,11.630043,0.4266081,1.0,NGC_2099         ,11651.173,88.02330211302,32.67164389878
119701,88.03397075784,32.67949106564,3451218599881156864,177.508964214917,3.125597331370935,0.6678595127232368,0.0495249074250799,2.084490580969484,0.0875772925017173,-5.629564556961049,0.0737846217269972,,,153,15.735525,1.0837421,1.0,NGC_2099         ,5986.651,88.03396009507,32.67951530404
119702,88.02962428768,32.68486603708,3451218599881172992,177.50246657776017,3.1251731620072007,0.5964079398738155,0.1148267211468689,2.150292141685074,0.2101330827556288,-5.493300870091775,0.174648981368016,,,146,17.414639,1.4207783,0.9,NGC_2099         ,4788.8857,88.02961328766,32.68488968879
