recno,RA_ICRS,DE_ICRS,GaiaDR2,GLON,GLAT,Plx,e_Plx,pmRA*,e_pmRA*,pmDE,e_pmDE,RV,e_RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,_RA.icrs,_DE.icrs
91943,105.6225412652,-8.16616791201,3052324684799849600,221.4552979424562,-1.2779382153777814,0.9963913478091032,0.0962262903596936,-0.5661357671792788,0.151629141415344,-0.6967768760812503,0.1482451703920127,,,180,17.1168,1.5784206,0.8,NGC_2323         ,4209.7803,105.6225437277,-8.166164912
91944,105.63022453966,-8.1498520498,3052324787879057664,221.4442677904884,-1.2637098304111172,0.9570373813795444,0.0623184468331583,-0.7125172162836747,0.1025232850998298,-0.5519877993879532,0.0924966205778374,,,183,16.30115,1.3255348,1.0,NGC_2323         ,4910.6904,105.63022763874,-8.14984967319
91945,105.58485896769,-8.15412003461,3052324856598546176,221.42751171088824,-1.3055935343861869,0.92642795775023,0.0655576021570399,-0.9458830528438992,0.1152778669638843,-0.550029959372034,0.1087977708686612,,,182,15.905481,1.308526,0.8,NGC_2323         ,5405.9907,105.58486308184,-8.15411766643
91946,105.6509426961,-8.14662169736,3052325097116697856,221.45078220757424,-1.2439959532751583,1.1146185145442415,0.0760379664082996,-0.1723606554899071,0.1271124059869399,-0.6540776266733013,0.1241402515228843,,,162,16.612179,1.386694,1.0,NGC_2323         ,4679.1978,105.65094344577,-8.14661888119
91947,105.65803637805,-8.14618551249,3052325131476434560,221.45360863279944,-1.23755272208828,1.0443582809336889,0.0426774312541019,-0.2092786251781339,0.0742957432599811,-0.5774557529345946,0.0682320984623768,,,160,12.269251,0.36941147,1.0,NGC_2323         ,7869.48,105.6580372883,-8.14618302623
91948,105.61460938626,-8.1166077156,3052325436410365568,221.40762575807025,-1.2622428207062903,1.1419816787523642,0.1586783386129216,-1.0220306247869049,0.225528908240325,-0.5307015217975903,0.2005887951123365,,,193,17.43691,1.8215656,0.8,NGC_2323         ,4801.448,105.6146138312,-8.11660543063
91949,105.7388849991,-8.10975556169,3052326059189336192,221.4578555846458,-1.1497179344516246,1.0879188773243404,0.0530514373471112,-0.2940133464496775,0.0805253024586034,-0.6823344072368112,0.0718951447220863,,,145,15.35119,1.2311611,0.8,NGC_2323         ,5934.3174,105.73888627777,-8.10975262386
91950,105.76390200567,-8.0901305516,3052326505865918464,221.4517469841761,-1.1187136393078156,0.9085610511917668,0.1239626544996002,-0.8968371440062859,0.2138748542749394,-1.1144843032337592,0.1838687577454052,,,146,17.583992,1.779047,0.8,NGC_2323         ,5333.7974,105.76390590587,-8.09012575312
91951,105.6822366296,-8.10482111722,3052326815103595776,221.4277896900904,-1.1973202897639323,1.1605827779083449,0.0408549557421426,-0.8133066454908718,0.0724887468769368,-0.5909756024950633,0.0667197821016445,,,156,15.249965,1.1178846,0.8,NGC_2323         ,5363.1035,105.68224016667,-8.10481857274
91952,105.70882510196,-8.08841570164,3052326879519443584,221.42525254087897,-1.1664070783318763,1.0094663988837904,0.0541354241809493,-0.5949992831787457,0.0958073497654331,-0.4260140470654863,0.087813632627477,,,163,15.966216,1.2657795,1.0,NGC_2323         ,5233.1973,105.7088276895,-8.08841386741
91953,105.73342591319,-8.03251693204,3052327708456752512,221.3866987746125,-1.1191612126186636,1.0999929209094708,0.1000133820681226,-1.1295982409551435,0.1742451630828511,-0.845181315674646,0.1582237803074751,,,161,17.241968,1.6117764,0.9,NGC_2323         ,4354.4707,105.73343082493,-8.03251329307
91954,105.56763141596,-8.14553380317,3052327875951574912,221.41207097174905,-1.316829900043382,0.98773652050203,0.0270686186980009,-0.3166257371809662,0.0460598686485307,-0.6315651301168768,0.0458813370780633,,,187,12.955383,0.9238224,0.8,NGC_2323         ,6486.17,105.56763279311,-8.14553108394
91955,105.56534440356,-8.12565149705,3052328052054211328,221.39335044542327,-1.3097476856695127,1.018884265032949,0.0639954901633652,-0.3805869711761722,0.1046129310188243,-0.2575717019484034,0.1189103172530042,,,200,16.463737,1.3969927,0.9,NGC_2323         ,4786.8687,105.56534605882,-8.12565038806
91956,105.53885287252,-8.12863410033,3052328120773826432,221.38400372203736,-1.3344328337028672,0.975165264484198,0.0390600770442372,-0.8590730294435898,0.0673895097276622,-0.7381407094043435,0.0669739236171468,,,177,15.197778,1.0824366,1.0,NGC_2323         ,5688.8506,105.53885660884,-8.12863092222
91957,105.53666407889,-8.11292922518,3052328219549183744,221.3690428880044,-1.3291761541601654,1.1577771336480398,0.079613797553897,-1.0732881046801523,0.1224578936829614,-0.8921958613269421,0.1328393015961221,,,203,16.618868,1.6191053,0.8,NGC_2323         ,4781.339,105.53666874671,-8.11292538378
91958,105.59120561166,-8.05553981903,3052328911047642496,221.3427075955171,-1.2549043764853771,1.0402399249911565,0.035080342176111,-0.4469313946325562,0.0568073600360323,-0.6157377213959436,0.0540185330891956,,,204,12.666265,0.51362133,0.9,NGC_2323         ,7505.24,105.59120755513,-8.05553716793
91959,105.53094600667,-8.08637188255,3052329151565242880,221.3428301724788,-1.3220627154142848,1.016538771708136,0.0411893841255283,-0.3021929661082468,0.0780308447995438,-0.4534896929475659,0.0766377485454492,,,188,11.366199,0.25013638,1.0,NGC_2323         ,8235.568,105.53094732085,-8.08636993002
91960,105.52233344851,-8.06303729687,3052329392083391872,221.318172763626,-1.318972307528865,1.0439477944424622,0.0712755088380236,-0.7191895286861152,0.1063615795039731,-0.939645619600366,0.1166864502020033,,,205,16.562788,1.4564104,0.9,NGC_2323         ,4708.7285,105.52233657594,-8.06303325117
91961,105.58653587907,-8.05326257252,3052329632601499520,221.33856620571848,-1.2579737890630542,1.07023428708303,0.0614934744137027,-0.1969348462443174,0.1001697389769056,-0.6093964349421798,0.096728621535992,,,216,16.403511,1.6122684,0.9,NGC_2323         ,5090.6816,105.58653673543,-8.05325994873
91962,105.65671136357,-8.06334617673,3052330079278732416,221.3793366602937,-1.2008070022210182,1.1087886114003092,0.0582946175287421,-0.0019753202331497,0.0976105682173192,-0.7685781095741391,0.096894685296153,,,186,16.307558,1.3378534,0.7,NGC_2323         ,4882.318,105.65671137216,-8.06334286758
91963,105.63339341553,-8.02201831073,3052330525955320832,221.33201381078493,-1.2024220788210278,0.9788157601579086,0.0635989248538076,-0.4514037909301392,0.1059775755748633,-0.7254514165471111,0.1074082343620795,,,193,16.475971,1.384057,0.8,NGC_2323         ,5002.24,105.63339537828,-8.02201518726
91964,105.2688491543,-8.20923911745,3052332518819881088,221.33350522252627,-1.6089849095994757,0.9842490561195848,0.0369532268937321,-0.8733111674643677,0.05606395080152,-0.6388991236898245,0.0611976913836955,,,165,13.888327,0.8005686,1.0,NGC_2323         ,6107.9116,105.26885295332,-8.20923636663
91965,105.29749521729,-8.17046148397,3052332759338005248,221.31195701156395,-1.566046810530415,1.06194391608807,0.0823954765711738,-0.6721046778425205,0.1322689079883399,-0.5258710155631174,0.1473347322702245,,,184,16.67925,1.39779,0.8,NGC_2323         ,4875.1787,105.29749814075,-8.1704592198
91966,105.3537871292,-8.15821036885,3052332999856133376,221.32652783759283,-1.51088517139207,0.9927193962422676,0.0332709056453848,-0.3463103346736557,0.0567257036592184,-0.3747884618606612,0.0666017344097719,,,176,14.313206,0.94960785,1.0,NGC_2323         ,5979.0874,105.3537886355,-8.15820875518
91967,105.31716322016,-8.14540735481,3052333171654836736,221.2985623760773,-1.5372811068503902,1.0173602840090952,0.0631138889305927,-0.3684915435474492,0.1170631598615579,-0.6135893547094872,0.1367379309510601,,,193,15.91156,1.2651358,1.0,NGC_2323         ,5298.2007,105.31716482289,-8.14540471297
91968,105.2880346268,-8.1465370353,3052333893209359232,221.28638745529503,-1.5634458842238452,1.0183482194444748,0.0278292160406553,-0.3766959164420325,0.0452678987206612,-0.3508859674784358,0.0515784339804078,,,193,14.087139,0.8508043,1.0,NGC_2323         ,6239.1455,105.28803626522,-8.14653552454
91969,105.30453215262,-8.1161433563,3052334095064431744,221.2668071076033,-1.535031287796952,1.0584729875814185,0.0631243999785768,-0.5200215921797934,0.1170937509035809,-0.2976623037942344,0.1363825630680819,,,185,16.26413,1.3222446,1.0,NGC_2323         ,6142.348,105.30453441425,-8.1161420747
91970,105.42144329222,-8.12444264515,3052334614763762560,221.32710835484116,-1.4358819697202685,0.9084247560407404,0.0675870689206369,-0.9852017659730016,0.1221650195543969,-0.8321446890258141,0.1396506541733348,,,170,16.227245,1.3072052,0.9,NGC_2323         ,5177.1753,105.42144757707,-8.12443906231
91971,105.44346558496,-8.07173413219,3052335233238987008,221.2901884579712,-1.39239293385995,1.000304077924281,0.0283012303154959,-0.209827002369272,0.0450727542554169,-0.4919012504382565,0.0450090632588012,,,187,12.964886,0.53744316,1.0,NGC_2323         ,7153.2134,105.44346649742,-8.07173201429
91972,105.34195080642,-8.09322985021,3052335645555942400,221.2633537817656,-1.4916096597702435,1.0210823672980331,0.023283594094088,-0.8321342898725067,0.0428621506138171,-0.6719169997650872,0.0517102257354261,,,183,13.31186,0.71348953,1.0,NGC_2323         ,6638.1025,105.34195442526,-8.09322695723
91973,105.20028425906,-8.12160197313,3052336951226107776,221.22449986851208,-1.6293293563838849,0.9224689306142048,0.052126602451367,-0.4610823230035233,0.0788678535837536,-0.4758380701462653,0.0811139641970686,,,226,10.881191,0.19225883,0.9,NGC_2323         ,7817.4614,105.20028626438,-8.12159992438
91974,105.20832324763,-8.04270982874,3052338703572700800,221.1579271166277,-1.5862146705374207,0.9948780411403206,0.0319533762537849,-0.2750636038439421,0.0480078524537095,-0.3481469995092756,0.0610208104561337,,,181,13.290107,0.64446735,0.9,NGC_2323         ,7027.0757,105.2083244437,-8.04270832977
91975,105.31569028176,-8.03978687416,3052339077226231936,221.20391560332016,-1.4903124669919976,0.9188291126085648,0.0492694102616025,-0.4157157966701255,0.0793002692084699,-0.3858967739608621,0.0872745629696601,,,190,11.955069,0.2580433,0.8,NGC_2323         ,8089.3223,105.31569208942,-8.03978521266
91976,105.53071967382,-8.02763141015,3052341624150206592,221.29047887300288,-1.2953931734051267,0.9753326887182588,0.0970747430815422,-0.6878924524790295,0.166676408363968,-0.4201891307446704,0.1459232707091057,,,221,17.273497,1.8861771,0.9,NGC_2323         ,4824.3833,105.53072266489,-8.027629601
91977,105.52635261048,-8.00543420068,3052341795948880896,221.26875642894905,-1.289085095405196,1.0107453012141152,0.0474190445937403,-0.8604606878238441,0.081217695352682,-0.6996678095260511,0.0743915319975637,,,232,16.065119,1.2596369,1.0,NGC_2323         ,4067.866,105.5263563517,-8.00543118822
91978,105.5839176805,-7.88229581355,3052345128843337344,221.1853243577584,-1.1820531656003963,0.9014577177423284,0.0565954029497743,-0.7148756122621147,0.1043179216731702,-0.3689823227513816,0.1007618173695328,,,190,16.17893,1.2657557,1.0,NGC_2323         ,4650.3506,105.58392078779,-7.88229422488
91979,105.56261159566,-7.88412637123,3052345300642047360,221.1772937847037,-1.2016567013785804,1.124460911681838,0.0284759137080348,-0.9986345083386998,0.0547656576621171,-0.7450169933138399,0.0538771471343169,,,177,14.266499,0.9258194,1.0,NGC_2323         ,5999.867,105.56261593636,-7.88412316352
91980,105.344700768,-7.97707117125,3052345781678651648,221.16124854308373,-1.4360976963837788,1.0182520924464216,0.0811678372265945,-0.3578624508405209,0.1330920495720192,-0.4745766195896803,0.1582454847573825,,,193,16.757406,1.4439611,0.8,NGC_2323         ,4750.7954,105.34470232385,-7.97706912794
91981,105.37981290761,-7.95978005028,3052345850398079488,221.16176487154416,-1.3972661862369502,0.953074227848782,0.0643120627400588,-0.3480846851967311,0.104143047475549,-0.4499221680665583,0.1179647191931815,,,224,16.509947,1.3967285,1.0,NGC_2323         ,4930.245,105.37981442088,-7.95977811312
91982,105.43560498033,-7.95274829405,3052346022196716416,221.18077926445167,-1.3449094998356343,1.0869920812933531,0.1195597205301781,-0.1576760830676776,0.195030429769143,-0.0694247183600191,0.1889426139572906,,,226,17.493217,1.7273064,0.7,NGC_2323         ,4169.3555,105.43560566581,-7.95274799514
91983,105.32650140857,-7.9287424612,3052346846830504064,221.110009040263,-1.4300399904979484,1.0350882987860437,0.0944161226383256,-0.7580905581193887,0.1587118246763636,-0.8688176888892822,0.1577266107745665,,,206,16.924181,1.5076542,0.9,NGC_2323         ,5015.9326,105.32650470408,-7.92873872046
91984,105.36108363496,-7.89401851776,3052347396586249984,221.09477707403013,-1.3837026122968794,0.973974242747312,0.0454718608627819,-0.9816734081290756,0.0718483919380318,-0.6583202374558691,0.0702418208799442,,,199,15.398459,1.12467,1.0,NGC_2323         ,5677.5444,105.36108790204,-7.89401568332
91985,105.44033448864,-7.88228715854,3052348770975716096,221.12024222454792,-1.3085234177330831,1.0469322321461687,0.0339268274764677,-0.2703810579189526,0.0596298916512486,-0.5203718393321711,0.0571139900128805,,,195,15.042761,1.0254269,1.0,NGC_2323         ,5935.3853,105.44033566388,-7.88228491805
91986,105.8150676629,-8.03906014753,3052350248445099520,221.42954124220336,-1.0502909202288746,1.1063463555534807,0.04793650124619,-0.6542563285262548,0.0850408390736465,-0.7103492161906944,0.0755809604344757,,,148,15.5807,1.1913395,0.8,NGC_2323         ,5523.225,105.81507050779,-8.03905708908
91987,105.86342810799,-8.00063773713,3052350798200889728,221.41731955775649,-0.9901230790592144,1.0260309644571712,0.0342718880637289,-0.7184238568498768,0.0616184396925625,-0.4988614264575317,0.0566460668131794,,,155,14.569215,0.91427994,1.0,NGC_2323         ,5997.2793,105.8634312316,-8.00063558926
91988,105.79830656454,-7.99679015557,3052351176158301312,221.3843560668967,-1.0456861585694714,1.008690003625347,0.0326264609488839,-0.7161290998454993,0.0587254801436915,-0.6880190850836992,0.0567822845349549,,,149,14.3764715,0.921072,1.0,NGC_2323         ,6192.671,105.79830967815,-7.99678719327
91989,105.76160852097,-8.00995694028,3052351244877517184,221.3794186672858,-1.0840219632736847,1.032233510362751,0.0893990169934897,-1.0199256023684595,0.1565849883850488,-0.7171419786069999,0.1550072940764617,,,149,16.960875,1.4928665,0.9,NGC_2323         ,4738.4,105.76161295558,-8.00995385259
91990,105.77142155106,-7.90251124917,3052355299326605056,221.28833501667532,-1.0261807197192652,0.9884039541834706,0.0985716550494815,-1.2838721646519091,0.1617199276963924,-0.8323095975137945,0.1583365255665713,,,174,17.031178,1.5925064,0.8,NGC_2323         ,4575.347,105.77142713184,-7.90250766562
91991,105.83428693887,-7.91515204201,3052356467557695616,221.3280968986097,-0.9766176480578258,1.053405629779031,0.0367055283790749,-1.01230304264218,0.0551031099582428,-0.799308913640575,0.0555883447371261,,,143,14.319956,0.87315273,0.9,NGC_2323         ,6241.3726,105.83429133932,-7.91514860054
91992,105.78830979789,-7.86449131689,3052357738868009856,221.2621934847976,-0.9938976718470572,1.0113634065610286,0.0424086127384303,-0.807544744142648,0.0766029346119675,-0.8077027959903759,0.075419949222004,,,171,11.692318,0.23532677,1.0,NGC_2323         ,8310.6,105.78831330783,-7.86448783928
91995,105.68732923874,-7.8872969871,3052367978069269504,221.23666269971983,-1.0932661808026447,1.0398153323214308,0.0731620867334868,-0.9502939833402676,0.1297742706978538,-0.8961662338499333,0.1263647741027381,,,202,16.872158,1.4645023,1.0,NGC_2323         ,4583.6064,105.68733336936,-7.8872931286
91996,105.68848087479,-7.84800715886,3052368390386089088,221.20224765226223,-1.0742656479555932,0.8390233526657216,0.0234769406716473,-0.6573983907163552,0.0461868189330737,-1.1503848454964716,0.0445713836826487,,,199,13.616436,0.64871025,0.7,NGC_2323         ,6982.5024,105.68848373202,-7.84800220582
91997,105.65120905244,-7.80475852345,3052369524257438976,221.14688386377435,-1.0872969644046535,0.9874767330545444,0.0337008225168634,-0.8124353266123373,0.0621278566883272,-0.7919940271758622,0.0574132807964244,,,205,15.118095,1.0397034,1.0,NGC_2323         ,5672.1704,105.65121258313,-7.80475511347
91998,105.56184663864,-7.8139278991,3052372234373783424,221.11451393788064,-1.1702118450998804,0.9908042805927314,0.0424238331181888,-0.4082224587584388,0.0772191815791776,-0.4441028122198151,0.0729241878690068,,,158,12.397168,0.37603188,1.0,NGC_2323         ,8175.4116,105.56184841274,-7.81392598699
91999,105.50327611113,-7.80054290709,3052372994591132032,221.07605617880944,-1.215687162729016,0.9786819831069667,0.0612014091260947,-0.3644155350956078,0.1116763358122614,-0.3022762158469474,0.0946337768440747,,,189,16.148457,1.1814127,1.0,NGC_2323         ,5255.5635,105.5032776948,-7.80054160562
92007,105.15439685548,-8.05105512522,3052385192298748160,221.14095758400748,-1.6375272248504444,1.0572658208394976,0.0409163820677572,-0.7596961679100811,0.0662995367605081,-0.4177973282362746,0.0662346446228428,,,201,15.092317,1.053791,1.0,NGC_2323         ,5823.4873,105.15440015895,-8.05105332637
92008,105.15574950164,-8.02025235285,3052385669031996544,221.11415520663425,-1.6222688360652011,0.9266620163622838,0.1370211878834281,-0.8753035163023406,0.2868406449649376,-0.6173256026788628,0.2714774910387495,,,193,17.61552,1.743372,0.7,NGC_2323         ,4133.2993,105.15575330754,-8.02024969492
92010,105.13565435709,-7.96085129001,3052386910285611264,221.0521974730757,-1.6128456780171307,1.0586290135905467,0.0298186472313957,-0.2387738547344418,0.049614889338558,-0.7153821204327026,0.0476019152036732,,,183,14.040727,0.874753,1.0,NGC_2323         ,6376.271,105.13565539514,-7.9608482099
