source_id,ra,dec,l,b,phot_g_mean_mag,bp_rp,parallax,parallax_error,priam_flags,flame_flags,a_g_val,e_bp_min_rp_val,teff_val,radius_val,radius_percentile_lower,radius_percentile_upper,original_ext_source_id,j_m,h_m,ks_m,diff_min
3426276423420296192,91.82545709196984,24.24112763797784,186.494999339908,1.828021661100752,17.340437,1.7232933,0.971455953785632,0.1232648774769034,,,,,,,,,06071810+2414281,15.168,14.465,14.2,1.681699581203699e-05
3426276595218955520,91.85614521883883,24.28560506278012,186.46970425227164,1.874084643105204,16.252777,1.4003105,1.1225962557055231,0.0576672246083293,100001.0,200111.0,0.426,0.1945,4528.92,0.7899112,0.69680804,0.83125025,06072547+2417082,14.495,13.993,13.825,1.7448771827610965e-05
3426276698298166400,91.89077827120568,24.26196902034569,186.5057178851297,1.8902035796202767,17.297728,1.9819756,0.9384277818928451,0.1144172753727551,,,,,,,,,06073378+2415431,14.819,14.024,13.891,1.717979977805306e-05
3426276870096827264,91.93179976810178,24.29527347224245,186.4947461527648,1.939062662560036,11.87321,0.31097412,1.093997672207345,0.0381418015975874,100001.0,,,,8250.5,,,,06074363+2417429,11.444,11.355,11.318,1.614711552238693e-05
3426276973176076032,91.8684708467541,24.278485919391557,186.4813906407845,1.8804475788323969,15.047936,1.1355429,1.1106305666367782,0.0346473311191143,100001.0,200111.0,0.6613,0.304,4903.12,1.119057,1.052341,1.1641558,06072842+2416426,13.648,13.199,13.144,1.5909594719530407e-05
3426277144974732928,91.9079616522669,24.31930305032192,186.46317433507213,1.9317313152865,15.212173,1.1424961,1.1294048582733416,0.0357783230497954,100001.0,200111.0,0.5307,0.257,4908.1553,1.0175735,0.9325662,1.0788459,06073791+2419095,13.74,13.296,13.219,1.691356220262557e-05
3426277626011130624,91.7793338754884,24.30124357769633,186.42198817715396,1.8204985575186663,13.274176,1.0102139,1.104952181619992,0.0268533204822529,100001.0,200111.0,,,5278.8677,2.118519,2.043797,2.3307903,06070703+2418045,11.965,11.718,11.583,1.6691133710961733e-05
3426277866529268608,91.83892662264884,24.31432207943328,186.43696235200537,1.87431860093628,16.530153,1.4539232,1.2104563987982175,0.0678972291456931,100001.0,200111.0,0.2687,0.1303,4423.0,0.6908627,0.6327805,0.7083703,06072134+2418516,14.773,14.093,13.962,1.5713019417188814e-05
3426278519364235520,91.96921441983903,24.33399242026875,186.4774218051204,1.987662114580631,14.94342,1.0303717,1.1816539952164782,0.0345146802846883,100001.0,200111.0,0.312,0.148,5115.6665,0.9910995,0.9061793,1.0801892,06075260+2420024,13.665,13.247,13.174,1.647877330576159e-05
3426278618145066752,91.910640710274,24.330370615862734,186.4546783200821,1.939238022246593,14.228655,0.9144192,1.1579979254491752,0.0266448494552075,100001.0,200111.0,0.336,0.167,5422.0,1.2232065,1.1492041,1.2526028,06073855+2419493,13.029,12.747,12.662,1.7629462309857782e-05
3426278759882414464,91.93057484353616,24.34421861677825,186.45138391156365,1.9618391265352677,12.0775,0.35124397,1.2036919128576744,0.0380654718088863,100001.0,,0.563,0.292,8035.0,,,,06074333+2420392,11.569,11.516,11.424,1.531028265210465e-05
3426278862961622272,91.934298231967,24.36016809852088,186.43907702413875,1.9725447971033037,15.852327,1.2709408,1.0592094212723318,0.0477630381515552,100001.0,200111.0,,,5079.135,0.74057037,0.7051871,0.8150213,06074422+2421366,14.32,13.804,13.624,1.7007901841943177e-05
3426278966041161472,91.97156943586032,24.353569405316584,186.46133284962175,1.9990340432173404,13.008558,0.63935184,1.0980009380130886,0.0287632376744224,100001.0,200111.0,0.841,0.427,6811.0,1.3981152,1.3822404,1.5078415,06075317+2421128,12.15,11.969,11.891,1.7305300098790745e-05
3426279030462006272,91.99587823354288,24.367480758171997,186.4599049012955,2.025146679726051,17.657265,1.7267513,1.02002157318685,0.1223931446105097,,,,,,,,,06075901+2422030,15.415,14.676,14.528,1.7236502448594516e-05
3426279103479758976,91.992798481031,24.383478426636497,186.4445438241531,2.0304502094897514,14.360176,0.91464806,1.1099517186291912,0.0288367009473051,100002.0,200111.0,0.3045,0.1573,5444.3335,1.1898111,1.1606566,1.2002639,06075827+2423006,13.212,12.868,12.787,1.6284132587959124e-05
3426279309638189824,91.97850446300876,24.39512486273945,186.4280350697248,2.024712509025341,14.802316,1.0209436,1.0104739512698546,0.0330918245515651,100001.0,200111.0,0.562,0.2668,5296.4067,1.1370975,1.0739087,1.2221684,06075484+2423424,13.485,13.154,13.015,1.4856086236746471e-05
3426279790674584064,91.85445792227613,24.375113794050588,186.39067444029615,1.9162189107680432,16.406427,1.4103727,1.2116340441897218,0.0703670764539762,100001.0,200111.0,0.272,0.129,4448.0,0.7185957,0.6617179,0.7380453,06072507+2422305,14.647,14.102,13.973,1.760496858909101e-05
3426279923815289600,91.87815180949627,24.408179588796777,186.37223915484765,1.9511406793905823,15.162415,1.1252422,1.23495866563825,0.0416231736391671,100001.0,200111.0,0.347,0.1705,4968.6553,0.92256063,0.91248935,0.93989646,06073075+2424295,13.747,13.322,13.226,1.8314026922746826e-05
3426279958175046656,91.88911250293572,24.417297206872423,186.3691125102626,1.9642929105093905,13.593143,0.8506985,1.1647062189859114,0.028360672109401,100001.0,200111.0,0.628,0.313,5797.0,1.4030426,0.9732994,1.5002146,06073338+2425023,12.51,12.24,12.164,1.741384573637653e-05
3426280061254225536,91.93159234204356,24.400426963903783,186.402657917218,1.989925373307322,16.895752,1.7351255,1.1620960638930231,0.1233583406284726,102001.0,200111.0,,,4579.48,0.5497836,0.47377545,0.70484626,06074355+2424015,14.386,13.71,13.585,1.5136920340086681e-05
3426280271710883456,91.91364415986938,24.40232367667536,186.3930615601351,1.9765547058155075,14.50017,1.0066729,1.1187822048391358,0.0338982909468676,100001.0,200111.0,0.5987,0.2897,5298.0,1.1794957,1.1353577,1.2663935,06073927+2424083,13.217,12.887,12.796,1.725421752814008e-05
3426280409149815808,91.9361869487134,24.43623904097368,186.3733563667737,2.0109604138631223,13.145122,0.89484406,1.0510921066727332,0.0263472829962597,100001.0,200111.0,,,5601.0,2.061461,1.9751976,2.198174,06074468+2426104,12.012,11.709,11.649,1.7543684421427222e-05
3426280542290387200,92.108008923513,24.31325390155635,186.55690626190915,2.08824054954263,17.757092,1.8713741,1.0185121854871004,0.1274639475804655,,,,,,,,,06082592+2418477,15.513,14.755,14.571,1.4479099307189259e-05
3426280576649857920,92.11998116670456,24.311362637245445,186.5638483738556,2.0968711263947784,11.921028,0.32497978,1.1484993365238654,0.0356692037809037,100002.0,,,,8284.0,,,,06082879+2418409,11.445,11.413,11.328,1.6773642888611484e-05
3426280649668317312,92.10780981038576,24.32854343545689,186.5434318826481,2.095485256405445,17.103134,1.646986,1.1825648851138808,0.0862469718524525,,,,,,,,,06082587+2419427,15.02,14.557,14.223,1.6122049682539582e-05
3426280718387781888,92.14755434506928,24.33311907666364,186.5569685072669,2.129388571116163,16.437492,1.4734545,0.973430155398612,0.0589942498164741,100001.0,200111.0,0.848,0.414,4563.75,0.8185193,0.6807378,0.8722311,06083541+2419592,14.566,14.002,13.81,1.6175489266183608e-05
3426280752747529344,92.11318126822732,24.33503943533924,186.5401157428288,2.102912942513596,10.810197,0.28211117,1.0813274657593626,0.0384537733587614,100001.0,,,,8536.0,,,,06082716+2420062,10.387,10.347,10.276,1.7504636326934474e-05
3426280782808284544,92.12222403593108,24.3472378564948,186.5334266293828,2.116027739464626,12.230391,0.4170046,1.191793036752667,0.038081510647348,100001.0,200111.0,0.612,0.304,7825.0,1.4252414,1.3680115,1.5120733,06082933+2420501,11.642,11.605,11.519,1.6476964866966875e-05
3426280787107259264,92.1339936522385,24.343394510140595,186.54198634109372,2.1235501276301507,15.791129,1.2669554,1.2032623538906917,0.0460276356455768,100001.0,200111.0,0.329,0.162,4988.8003,0.7015494,0.6462164,0.76370454,06083215+2420362,14.172,13.744,13.615,1.7121469089979823e-05
3426280890186143744,92.07823892278812,24.33030285499953,186.52883347747857,2.0727633816148763,16.409588,1.395237,1.1510180417001985,0.0647660531178539,100001.0,200111.0,,,4600.255,0.68552727,0.5660492,0.7335915,06081878+2419491,14.678,14.053,13.923,1.8694846499572794e-05
3426280924545868544,92.09382454159562,24.34616949880662,186.52182534055856,2.092871974194584,12.175117,0.3820076,1.1186316195994677,0.0392732503118606,100002.0,200111.0,0.474,0.2227,7918.0,1.5277709,1.4225693,1.5949993,06082251+2420462,11.638,11.558,11.516,1.8237285067153407e-05
3426280924545872384,92.08183313519189,24.34751510303985,186.51535253969567,2.083965566995021,16.973366,1.5757751,1.1939188535117633,0.0817355667838102,100001.0,200111.0,0.2915,0.1427,4350.0,0.6003074,0.5556728,0.6386465,06081964+2420510,15.044,14.439,14.225,1.4920223366418379e-05
3426280988966713216,92.1226404441554,24.363024704631616,186.51978736227517,2.1240022895825263,12.646928,0.6804333,1.050411732606423,0.0346711227010711,100001.0,200111.0,,,6363.5,1.977858,1.9139313,2.0237079,06082943+2421469,11.718,11.561,11.48,1.7084886210162716e-05
3426281092046276480,92.15127318100664,24.34816089484807,186.5454373120998,2.139633212871263,17.705038,1.8974476,1.2240020307520236,0.1367184708856639,,,,,,,,,06083630+2420534,15.428,14.817,14.425,1.6876373170902906e-05
3426281096344899072,92.1558742419687,24.34538452300135,186.5498986181261,2.141957987767551,16.945335,1.6094017,1.1092702625126212,0.0908449737620864,100001.0,200111.0,0.7595,0.415,4314.0,0.67127144,0.62467605,0.69654894,06083741+2420434,14.799,14.17,13.872,1.645559681351424e-05
3426281160765776384,92.14275461589642,24.35996891687064,186.53133860890048,2.138556730139302,15.651101,1.4238253,1.110413442048669,0.0418481866534393,100002.0,200111.0,,,4921.6733,0.8395508,0.790624,0.98228675,06083426+2421359,13.909,13.338,13.225,1.55422782329576e-05
3426281165064377984,92.1340973553012,24.35660199993692,186.53046701595437,2.130025821526361,10.356333,0.23823357,1.1291466651992883,0.0387062209060314,100001.0,,,,8686.75,,,,06083218+2421237,10.019,9.978,9.971,1.7534962179784322e-05
3426281199424105472,92.15898730614671,24.37050368763406,186.52927406008297,2.156594961104434,13.953078,0.9265146,1.1096394685189666,0.0244998520862863,100002.0,200111.0,0.516,0.252,5407.0,1.4585743,1.4137748,1.611452,06083815+2422138,12.775,12.476,12.428,1.5714177025055407e-05
3426281199424106112,92.1553698422368,24.37160485425273,186.52671409796915,2.154244164103602,15.621642,1.2553787,1.1187377607140214,0.0506663349434576,100001.0,200111.0,0.6682,0.32,4839.5825,0.8826946,0.8077871,0.9298613,06083728+2422178,14.052,13.613,13.536,1.581851237549185e-05
3426281263845038080,92.18705982139984,24.38127830757497,186.53221713675387,2.184186101737115,15.570106,1.3906507,1.2263701831026057,0.0426721189101245,100001.0,200111.0,1.02,0.504,4653.6777,0.91694593,0.8423609,1.004158,06084489+2422526,13.793,13.243,13.13,1.494661754510897e-05
3426281268143573248,92.184632770933,24.37974456259678,186.5324903950225,2.1815094180643437,15.417075,1.401968,1.1980741739797858,0.0377635404582627,100001.0,200111.0,1.1892,0.5795,4570.0,1.0598431,0.8290105,1.1329987,06084431+2422470,13.65,13.122,13.044,1.7655213605431712e-05
3426281298204405888,92.16751942408438,24.37506627601719,186.52904136761077,2.1656040114788504,12.227726,0.5356636,1.1608557385657778,0.0341290146657999,100001.0,200111.0,,,7261.0,1.6747987,1.5241721,1.8087311,06084020+2422303,11.488,11.374,11.321,1.6559128605710725e-05
3426281302503315456,92.16424584332802,24.38341908244968,186.52028243262225,2.1670359707778566,12.434659,0.5485554,1.2115794545151974,0.0365327316714909,100001.0,200111.0,0.7335,0.371,7045.0,1.5452385,1.4344492,1.5732504,06083941+2423003,11.679,11.6,11.532,1.5088005234619814e-05
3426281366923834752,92.1313299625922,24.36471361187265,186.5221429762377,2.131746247589012,10.855535,0.2968216,1.0689463472643606,0.0447556337070134,100001.0,,,,8767.0,,,,06083151+2421530,10.378,10.369,10.316,1.7300452174153555e-05
3426281470003493632,92.12957765298172,24.39470761333313,186.4951056487094,2.1448682956014835,17.837196,2.2164268,1.2614164137181356,0.1550759138594774,,,,,,,,,06083110+2423409,15.136,14.427,14.288,1.5625079203387098e-05
3426281543021101952,92.1664600874486,24.40134008670181,186.5055638176891,2.177471615400518,9.856324,0.3370304,1.1082536307021955,0.0454826873875444,100001.0,200111.0,1.1417,0.5665,7885.6665,4.5158615,4.233913,4.6807833,06083994+2424048,9.402,9.339,9.319,1.6769866032438933e-05
3426281714819863424,92.05019959158668,24.357409744224235,186.49272021255848,2.063547775025133,15.560617,1.221055,1.127819115822766,0.042699976980035,100001.0,200111.0,0.4933,0.2513,4885.5,0.8784623,0.8257574,0.9229905,06081204+2421266,14.004,13.698,13.485,1.9240483537199005e-05
3426281783539323264,92.08406880683496,24.364277230581457,186.501665179753,2.0938661808827206,14.650269,1.0161276,1.154150692235113,0.029309036276011,100002.0,200111.0,0.4927,0.2465,5194.6104,1.1186482,1.0693054,1.1548692,06082017+2421514,13.33,13.003,12.954,1.6172591019452735e-05
3426281817899049728,92.09981880336112,24.374420928052057,186.4997370751313,2.111330746482886,17.752403,2.1849346,1.0992610130574214,0.1218554073031464,,,,,,,,,06082395+2422279,15.252,14.541,14.29,1.7096845879210653e-05
3426281886618521728,92.09682129400905,24.388286487429788,186.48627441458456,2.115656359041837,12.821198,0.6121597,1.1374314407882191,0.034738433349947,100001.0,200111.0,0.9825,0.4897,6626.5,1.5535357,1.477443,1.6205707,06082323+2423178,12.017,11.905,11.838,1.793498536765678e-05
3426281916680025216,92.04146531179614,24.36545250134667,186.48182219596768,2.060485046058366,17.367472,1.8191147,1.1158172311692132,0.1064697135598067,,,,,,,,,06080995+2421555,15.046,14.33,14.161,1.8334416604468494e-05
3426281989697769728,92.0316247789058,24.37635521963695,186.4679323571061,2.0579280520595185,15.753757,1.2074566,1.0492702320113458,0.047866003094542,100001.0,200111.0,,,5045.0,0.79561156,0.7511974,0.8492782,06080759+2422349,14.245,13.786,13.693,1.4753722206426284e-05
3426282127136699392,92.06332088801824,24.39700981053497,186.4638499166913,2.0931890640379307,17.350883,1.9412537,1.1599450683002648,0.1066380833806366,,,,,,,,,06081520+2423493,14.93,14.255,14.083,1.4280404879289812e-05
3426282264575639680,92.0974275271086,24.39868358944672,186.4774389863433,2.121174188076328,16.785872,1.5418549,1.1684493123573474,0.073276807647196,100001.0,200111.0,0.3532,0.205,4358.0,0.6650054,0.5922318,0.70220685,06082338+2423552,14.831,14.184,14.027,1.5761750676498068e-05
3426282294636815616,92.10870354246178,24.401148184009912,186.4802567997109,2.13135235988024,12.047847,0.3893633,1.1438661078433427,0.035621612794992,100001.0,200111.0,0.8175,0.4037,7927.5,1.5812055,1.4778594,1.6600287,06082608+2424042,11.491,11.449,11.386,1.6360966371309085e-05
3426282298935369344,92.10528922677028,24.40884092139626,186.47201476356355,2.13235655869756,13.71782,0.8593912,1.1186188552721907,0.0246435289917852,100001.0,200111.0,0.556,0.243,5765.3335,1.395874,1.3810818,1.536037,06082526+2424319,12.61,12.334,12.253,1.5775731887716025e-05
3426282363356740992,92.13826106257642,24.416109963630884,186.480194196034,2.16214694454732,14.166084,0.9400358,1.1208536822266204,0.0277544996427857,100002.0,200111.0,,,5304.6665,1.3690376,1.2998563,1.4454218,06083318+2424580,12.973,12.712,12.603,1.5821756006573055e-05
3426282363356748160,92.13666443475444,24.419867227816894,186.4761998371549,2.1626932292504573,16.989376,1.6252403,1.0601430809824235,0.0912789591065281,100001.0,200111.0,,,4339.323,0.67611015,0.62942666,0.74506485,06083279+2425115,15.02,14.38,14.236,1.5667913982375258e-05
3426282608172999552,92.11243974866608,24.432567866616345,186.4543941873096,2.1495410575083884,13.385131,0.79244804,1.0942465125380565,0.0230719727168188,100001.0,200111.0,0.691,0.3567,5846.0,1.6138617,1.4484663,1.6350489,06082698+2425572,12.352,12.176,12.06,1.6120228608862118e-05
3426282608173006976,92.09952514173006,24.42936354605186,186.45150281121312,2.1377014867742323,17.061005,1.3011017,0.6175349083443966,0.0914527929881596,100001.0,,0.7335,0.3703,4976.0,,,,06082388+2425456,15.346,14.932,14.81,0.0028050880196412668
3426282642532728064,92.1262554297704,24.44120646135339,186.4529231323752,2.164728928424249,14.900632,1.0740929,1.123280893695262,0.032706341112309,100001.0,200111.0,0.467,0.235,4990.5073,1.1314913,1.0795165,1.1930759,06083029+2426283,13.545,13.201,13.137,1.6521895705470897e-05
3426282711252203392,92.10971570627828,24.45988471208058,186.4292738043845,2.160596296336399,14.304019,0.9770174,1.1088891206583316,0.0299659384545269,100001.0,200111.0,0.556,0.273,5276.42,1.3152218,1.1433904,1.4183952,06082632+2427356,13.027,12.731,12.638,1.705897921402366e-05
3426282745612319232,92.18759340896894,24.388496763052924,186.52612996577665,2.188103058568276,16.950876,1.5891457,1.012619187071924,0.0944535081239241,100001.0,200111.0,0.8247,0.3967,4298.8667,0.74141,0.6820602,0.7787494,06084501+2423186,14.966,14.253,14.164,1.649249291602722e-05
3426282779972048896,92.20702920148734,24.406868519336317,186.51860469640783,2.212480747371921,14.168237,1.2079754,1.129941641182758,0.0268629792691163,100002.0,200111.0,1.694,0.8,5021.68,1.5513334,1.4630218,1.6494734,06084968+2424247,12.649,12.238,12.136,1.587690729303478e-05
3426282814331796096,92.17944967124828,24.39523754625749,186.5166356715497,2.184872369202425,11.008622,0.33632183,1.1426527404139015,0.0367567968150314,100001.0,,0.693,0.357,8461.25,,,,06084306+2423428,10.525,10.491,10.463,1.7358120184804294e-05
3426282913114240768,92.23328471605306,24.419735510458025,186.5189011182545,2.2396296288290087,16.370651,1.4403095,1.169315123888374,0.0650625376194065,100002.0,200111.0,0.494,0.229,4431.0,0.76557195,0.7247183,0.7911659,06085598+2425111,14.548,13.929,13.799,1.497731871898312e-05
3426282947478314752,92.20466810809089,24.42578668889568,186.5009927591762,2.2197473020534098,12.470725,0.54218674,1.1340185423919606,0.0417821791066799,100001.0,200111.0,,,6995.885,1.6458282,1.5179255,1.7461783,06084911+2425328,11.751,11.62,11.595,1.636019484974084e-05
