source_id,ra,dec,l,b,phot_g_mean_mag,bp_rp,parallax,parallax_error,priam_flags,flame_flags,a_g_val,e_bp_min_rp_val,teff_val,radius_val,radius_percentile_lower,radius_percentile_upper,original_ext_source_id,j_m,h_m,ks_m,diff_min
5338717397739990528,165.82231699624376,-58.44028722583119,289.1635211494597,1.5104476765263462,20.814276,1.3487816,-0.3176765804388391,1.075756136034934,,,,,,,,,11031735-5826249,16.521,15.407,15.057,0.003378404642259745
5338717397739990528,165.82231699624376,-58.44028722583119,289.1635211494597,1.5104476765263462,20.814276,1.3487816,-0.3176765804388391,1.075756136034934,,,,,,,,,11031735-5826249,16.521,15.407,15.057,0.003530125224478933
5338717436433437440,165.83791404559702,-58.43779467279799,289.1699804974729,1.5160300400410731,10.2243395,0.2166605,1.9968992995609989,0.0301553500683172,100001.0,,0.463,0.226,8270.667,,,,11032111-5826161,9.901,9.877,9.848,8.772655529194064e-05
5338718157988006912,165.83021236883377,-58.38755253186165,289.1459574238687,1.560345439576292,16.906698,1.996314,2.118499748913856,0.0683590977301626,100001.0,200111.0,0.099,0.0765,3862.8367,0.5109402,0.41558218,0.54496557,11031927-5823152,14.664,13.981,13.767,9.114043422761113e-05
5340144533804739200,167.01940372636747,-58.82106890625011,289.886778345661,1.4078738009002565,11.957072,0.61741734,2.078319664520074,0.033677237713369,100001.0,200111.0,0.1127,0.065,6718.75,1.2314651,1.1497135,1.3226564,11080468-5849159,11.146,10.96,10.909,9.475027623556192e-05
5340144671243614720,166.96419516585215,-58.829784681192415,289.86382208636684,1.3887420713197791,9.731275,0.13307953,1.9908179131814172,0.0450745956670193,100002.0,,0.431,0.207,8900.0,,,,11075144-5849473,9.565,9.503,9.48,9.272670673626241e-05
5340144808682672512,166.98096719041538,-58.79829194830469,289.85958212153446,1.4211342350363716,17.906921,1.7937126,-0.1620743973396179,0.131118022380731,,,,,,,,,11075545-5847539,15.48,14.674,14.539,0.0037318017056072474
5340145289719080064,166.94288887514065,-58.76021682116127,289.8265825989153,1.4485385038941452,10.949247,0.40490532,2.1444989711917115,0.0349527851452492,100001.0,200111.0,0.572,0.283,7485.3823,1.5440174,1.4748098,1.6198809,11074631-5845368,10.409,10.32,10.296,8.697242303651675e-05
5340145427158100864,166.9688085968195,-58.74445755236961,289.83284242890045,1.4682863490804354,14.9215765,1.2753372,2.019330892700041,0.0287868268748175,100002.0,200111.0,0.0863,0.0265,4877.65,0.66128725,0.6009484,0.74274766,11075253-5844401,13.392,12.817,12.783,8.800254204839035e-05
5340145427158116864,166.96354789448625,-58.73620689563875,289.8271177158607,1.4748265939815473,10.61164,0.26092625,2.105990083093907,0.0362127396249018,100002.0,,0.4537,0.232,8272.0,,,,11075127-5844104,10.252,10.187,10.202,9.101867658401164e-05
5340146973346422400,167.01703153602807,-58.72661210019054,289.8489786563721,1.494451515758442,14.276289,1.0859747,2.0492401375256875,0.024271074970758,100002.0,200111.0,0.0415,0.0157,4986.385,0.8285703,0.80400115,0.86544466,11080410-5843359,12.941,12.471,12.393,9.115990576404051e-05
5340147724924139648,166.87302590742829,-58.80580562536596,289.8109908998581,1.3924452696764256,13.027972,2.912119,0.0530044170729899,0.0592318233239053,100002.0,,1.988,1.022,4527.825,,,,11072954-5848208,9.705,8.678,8.335,0.000429257333729008
5340147797979862912,166.91110180466936,-58.79007427327684,289.82302747653256,1.4146213617201304,9.965724,0.10661602,2.021493866829164,0.0482936477055012,100001.0,,0.1965,0.095,9118.667,,,,11073868-5847243,9.837,9.823,9.811,8.728865322899159e-05
5340147901059140480,166.88476692513564,-58.75949126007005,289.79852819020675,1.4374655508952274,15.66305,1.7102995,2.0476306171708525,0.0388409962626999,100001.0,200111.0,1.2547,0.6125,4178.7,0.7249458,0.63346815,0.8105799,11073237-5845341,13.516,12.906,12.715,9.303654649961015e-05
5340148279016288768,166.89159177695902,-58.751405238738286,289.79863562357343,1.4462918624869283,13.073406,1.3154211,-0.2681713028446136,0.2405928587948855,112001.0,,,,4981.5,,,,11073397-5845050,11.044,10.469,10.355,0.0005372017611197331
5340148309039761280,166.909119327997,-58.74569784644334,289.8047877437865,1.4550916552245108,15.817763,1.98209,2.083381234367973,0.0421050284929336,100001.0,200111.0,2.06,1.025,3770.0,0.92951524,0.80962515,0.980682,11073821-5844446,13.513,12.826,12.672,8.628586410646052e-05
5340148416455302912,166.91163887772353,-58.73749205747464,289.80279455315514,1.4631585016261894,17.788315,2.1891232,1.983827663464008,0.1312240797189534,,,,,,,,,11073881-5844150,15.208,14.436,14.382,8.60237907987914e-05
5340148760053027840,166.7941468652707,-58.76157364182038,289.7560635999763,1.4171940575866135,10.354588,0.19034958,2.027198569572355,0.0396012129644529,100002.0,,0.1803,0.0897,8388.0,,,,11071062-5845417,10.122,10.037,10.052,9.202243980011457e-05
5340148794412279296,166.78435595226708,-58.74416194996978,289.74457380299924,1.4312307165734146,15.385831,1.4287367,2.0617283985996133,0.0345020538475523,100001.0,200111.0,0.215,0.104,4446.0,0.67657936,0.5818571,0.70888865,11070826-5844391,13.726,13.036,12.945,8.593383663745993e-05
5340148828727324800,166.7678366663108,-58.76152043712702,289.7434827651771,1.4119031122508576,16.993124,1.9306803,2.040368945150865,0.084279382219034,100001.0,200111.0,0.237,0.155,3840.5,0.51966465,0.4548928,0.5463116,11070430-5845415,14.699,13.999,13.891,8.755855158549172e-05
5340148927515092352,166.7995657584549,-58.72542379974984,289.7445079623184,1.4515636322798342,16.051937,1.8353901,2.07972260112622,0.1115602879650548,100001.0,200111.0,1.0537,0.5153,4061.9668,0.6540013,0.6112979,0.7083603,11071191-5843316,13.825,13.138,13.022,8.222368047942784e-05
5340149000570786560,166.7842398095179,-58.71634054573246,289.73362781335004,1.4568099184628698,8.344001,0.057987213,1.992165549896358,0.0542196086566429,100002.0,,0.582,0.294,9154.667,,,,11070823-5842588,8.245,8.235,8.195,9.333034159019156e-05
5340149034930385664,166.73587999009703,-58.75035876212813,289.7238535469515,1.4156788805917888,12.814338,0.76714706,2.083283908942569,0.0354425873865438,100001.0,200111.0,0.0645,0.0278,6076.3926,1.0156134,0.8771016,1.153261,11065663-5845014,11.825,11.556,11.514,9.523683225493681e-05
5340149099313773312,166.70421904025054,-58.73581133870457,289.7030296793987,1.4226174090875072,12.866009,0.7817707,2.10932154604202,0.0312686267205445,100001.0,200111.0,0.0513,0.0255,6128.0,0.9623356,0.7619104,1.2203972,11064904-5844090,11.858,11.597,11.512,9.169099641009179e-05
5340149138009673600,166.71392935645716,-58.71602924541684,289.69990357928435,1.4427910528807188,14.9295635,1.2669477,2.030738720774253,0.0326686717804954,100001.0,200111.0,0.024,0.012,4880.58,0.6541291,0.5951578,0.6992171,11065137-5842577,13.395,12.838,12.648,8.543223730678526e-05
5340149202392815232,166.7542292214822,-58.71221049638473,289.71766513953565,1.4545083595753612,9.576983,0.20511055,2.0188558594172026,0.0425734213149116,100002.0,,0.4157,0.2095,8140.0,,,,11070104-5842440,9.316,9.271,9.223,9.133057360366116e-05
5340149206729221760,166.7412168552648,-58.69928194060444,289.70637707897623,1.4637546953371408,14.2263,1.0724392,2.070126265354721,0.0261021075620926,100001.0,200111.0,0.008,0.005,5055.5,0.81062096,0.763286,0.84306556,11065791-5841574,12.933,12.447,12.333,9.313999525731708e-05
5340149241088915712,166.7133597792196,-58.70676815211535,289.6959970647278,1.4511936850736638,8.603724,0.047477722,1.9168672836065757,0.0522648236009782,100001.0,,0.455,0.232,9231.0,,,,11065123-5842244,8.48,8.459,8.497,9.207159565790606e-05
5340149241088926720,166.7281018537688,-58.70784724640265,289.7034663582574,1.453204251965271,15.259277,1.4078398,2.017659520403008,0.0328200777097813,100001.0,200111.0,0.23,0.088,4492.3296,0.7109536,0.63371444,0.74567264,11065479-5842283,13.509,12.864,12.715,9.003339673803785e-05
5340149275448709760,166.71182602102994,-58.68502821930334,289.686731976432,1.4708780364918292,15.278869,1.4159155,2.0023450321628684,0.0394200741258008,100002.0,200111.0,0.2675,0.093,4493.0,0.7096488,0.6055421,0.7393729,11065087-5841059,13.242,12.569,9.643,9.078681206333291e-05
5340149309808437888,166.80076571864672,-58.71994416658211,289.7429377515963,1.4568504583804756,11.43735,0.5296774,2.071977728033744,0.0357178448025487,100001.0,200111.0,0.423,0.274,7056.0,1.4259974,1.361951,1.4640636,11071220-5843119,10.748,10.593,10.574,8.821110253665828e-05
5340149515966949888,166.78288740579893,-58.68519964051613,289.7207905477036,1.4851923569797272,11.599604,0.6087389,2.044272103083238,0.0359077536237334,100001.0,200111.0,0.7517,0.35,6687.19,1.4898602,1.4282079,1.5657007,11070790-5841068,10.784,10.61,10.537,8.492939996131929e-05
5340149687765636096,166.73332401165607,-58.66967409998895,289.69099225588104,1.489385098290349,10.740114,0.3262148,2.087891392629286,0.0426189840717097,100001.0,200111.0,0.54,0.2743,7789.0,1.6285058,1.5640008,1.7151328,11065602-5840108,10.279,10.182,10.093,9.542154460501281e-05
5340149756485184512,166.77284152901296,-58.65751304771927,289.7051416204756,1.508625424145151,15.859749,1.6246767,2.069350553701274,0.0441029158941878,100001.0,200111.0,0.1873,0.096,4437.38,0.5450268,0.4647092,0.5952379,11070550-5839272,13.918,13.249,13.164,8.990846901136214e-05
5340149825204648320,166.72699054779343,-58.64612884778488,289.678725788879,1.509753415602796,13.733028,0.9831009,2.099161248903835,0.0268064019786336,100002.0,200111.0,0.096,0.0497,5337.0,0.8796263,0.8673941,0.88960254,11065449-5838460,12.48,12.099,11.93,8.324882531726257e-05
5340149825204658944,166.7267469907641,-58.64212496244024,289.67703856548457,1.5133869287519608,14.160925,1.0557632,2.089894493566563,0.0263144390179257,100002.0,200111.0,0.1167,0.0487,5101.455,0.8090437,0.74421793,0.8367216,11065444-5838316,12.875,12.428,12.31,9.153442336194893e-05
5340149825204669184,166.74628488608872,-58.64533255977667,289.6876526622761,1.5144213716033534,9.756991,0.27759457,2.0669285182330124,0.0351081890119902,100001.0,,,,8026.0,,,,11065912-5838432,9.393,9.323,9.278,8.846836673795192e-05
5340149859564401920,166.9385918444142,-58.71510756450319,289.8069682151448,1.4892244547104616,11.255583,0.46372604,2.054716983594315,0.0329197112545683,100001.0,200111.0,0.634,0.3173,7443.0,1.4140146,1.3234332,1.521337,11074528-5842544,10.647,10.501,10.491,8.59807948074031e-05
5340149928283894528,166.91583973011512,-58.70151418664001,289.7907854680759,1.4971444241844527,12.806596,0.77649975,2.0316940139271087,0.0310318080650951,100001.0,200111.0,0.091,0.0447,5925.5,1.1021748,1.086897,1.1290699,11073982-5842055,11.839,11.553,11.516,9.01919561612452e-05
5340149962643636608,166.90786186674072,-58.69719017969032,289.7852818592408,1.4995122962820673,14.140029,1.0715952,2.018025984181889,0.0229460305512473,100001.0,200111.0,0.1563,0.082,5055.5425,0.865233,0.8417981,0.90764976,11073790-5841499,12.808,12.365,12.271,9.919272600036644e-05
5340149962643652480,166.91884934808527,-58.69514540863295,289.789744822835,1.5036193040222303,15.350036,1.4306755,2.0857968521114554,0.0343918335099866,100001.0,200111.0,0.215,0.1065,4412.5,0.69527525,0.656001,0.7061957,11074054-5841426,13.579,12.997,12.925,9.047295379116132e-05
5340150100082689408,166.9237982651824,-58.66599292688547,289.7807585897869,1.5314722958452391,16.50516,1.8617182,2.0674478556927243,0.0550770852506657,100001.0,200111.0,0.056,0.031,3942.0,0.5889045,0.4719665,0.61877793,11074172-5839577,14.301,13.605,13.448,9.262679062495798e-05
5340150374960612096,166.87222708916943,-58.642503495463394,289.7468855312422,1.5426483227278205,14.63543,1.2017202,2.0459562245357548,0.0288698757765247,100001.0,200111.0,0.148,0.0503,4881.6934,0.7429998,0.69668883,0.7499562,11072936-5838331,13.163,12.661,12.504,9.047675083043748e-05
5340150443680126848,166.95410265172407,-58.6557413047322,289.79129152671896,1.5470496655167714,17.110235,2.0271282,2.106695266979719,0.0811024906145444,,,,,,,,,11074900-5839207,14.817,14.116,13.857,9.089521078378347e-05
5340150649838613760,166.93898963045635,-58.62504759047578,289.7720970825293,1.5722648892260385,15.697865,1.5379038,2.0713361993459256,0.039754668911071,100001.0,200111.0,0.261,0.1253,4304.3477,0.64292175,0.57977533,0.7353186,11074538-5837301,13.844,13.149,13.075,8.635638371976641e-05
5340150684198281472,166.89513726733557,-58.640763326419815,289.7571891094609,1.5488997888603395,10.754515,0.34148216,2.038488317652124,0.0480154419826434,100001.0,200111.0,0.554,0.298,7854.5,1.6339935,1.5957751,1.6569073,11073486-5838268,10.306,10.218,10.163,8.741924203971288e-05
5340150989122139904,166.83050651415817,-58.65564517767767,289.73202686950583,1.5220753831722804,17.662666,2.1321793,1.9206818020751637,0.1269135846734984,,,,,,,,,11071935-5839203,15.092,14.249,14.154,9.820018994315107e-05
5340150993435826944,166.82303532926844,-58.65280688831492,289.72733863348026,1.5231694136839775,15.266591,1.4020681,2.0785649552796768,0.0487087915245402,100002.0,200111.0,0.254,0.1153,4542.1665,0.6662438,0.57608086,0.6999951,11071755-5839102,13.579,12.815,12.841,9.053604586593079e-05
5340151027795531136,166.78779485646257,-58.65313781865533,289.7105890946535,1.5156960233845789,13.968645,1.030652,2.0715134656803813,0.0223063581390498,100002.0,200111.0,0.083,0.0423,5175.4937,0.8607682,0.7951184,0.9228308,11070909-5839114,12.661,12.264,12.189,8.658142650795367e-05
5340151027795537280,166.80147733670643,-58.65520285498011,289.71794994842026,1.5165798838016546,12.8632345,0.8185406,1.881274727643356,0.0353909157864643,100001.0,200111.0,0.269,0.133,5819.5,1.205509,1.181432,1.2161435,11071237-5839189,11.782,11.47,11.434,9.441388523723393e-05
5340151126542581120,166.8376394255357,-58.62671440173727,289.724139512869,1.5501574521023656,17.449167,2.146885,2.1318633339237234,0.0986168357385032,,,,,,,,,11072106-5837362,14.951,14.184,14.056,8.587934140496479e-05
5340151337033203456,166.73220684303496,-58.62341467561057,289.67231503592353,1.5317132935073483,10.603895,0.3125353,2.0220386264090258,0.0361936023029269,100001.0,200111.0,0.6125,0.3083,7966.4575,1.7257633,1.6376364,1.8002073,11065574-5837243,10.213,10.115,10.045,8.964212054426173e-05
5340151401416814720,166.79370721046777,-58.61250189067663,289.697517994118,1.554296782390053,17.82,2.2528973,2.0866286750886798,0.127893612764806,,,,,,,,,11071051-5836451,15.369,14.741,14.35,8.720210284467221e-05
5340151440112463360,166.74772348001068,-58.612440055258375,289.6754482540514,1.5449768338899796,15.421534,1.4670143,2.044269894491137,0.0359436877216552,100002.0,200111.0,0.261,0.1153,4394.5024,0.6948354,0.61282283,0.7191582,11065947-5836447,13.645,13.052,12.836,8.981189691519996e-05
5340151470135936384,166.75075353622114,-58.59586830246473,289.6704054174113,1.56084198850022,13.2038145,1.743865,0.2534315822816501,0.0208926404909465,100001.0,200111.0,0.7617,0.388,4461.66,14.880103,13.285959,18.704319,11070019-5835451,10.999,10.243,10.003,0.0009818347295788823
5340151577551470720,166.82001123904837,-58.61781555629766,289.7122091988725,1.554762705281097,16.508224,1.8331022,2.213354568528597,0.0562286327148304,100001.0,200111.0,0.192,0.096,3901.5,0.5684903,0.5273049,0.5777825,11071684-5837042,14.336,13.643,13.516,9.169420280130977e-05
5340151710653710208,166.83931952075724,-58.59261324355282,289.711621056975,1.581891662430541,12.399112,0.7182865,1.993996090042469,0.0357776929028763,100001.0,200111.0,0.274,0.145,6285.0,1.1978825,1.0599546,1.3461883,11072146-5835335,11.468,11.218,11.097,9.35995405333473e-05
5340151852429410688,166.77292666251358,-58.58774184020691,289.6778574509005,1.572844858206642,14.914467,1.2851706,2.032071817817061,0.0316309483987279,100001.0,200111.0,0.1135,0.0627,4898.705,0.6519212,0.6046716,0.7186979,11070552-5835159,13.202,12.729,12.549,9.321833245510786e-05
5340151951168504448,166.80310606798642,-58.56855607072067,289.6848319672639,1.5966573068860632,14.086317,1.0363159,2.050362344094603,0.026327864020912,100001.0,200111.0,0.1,0.0447,5092.9165,0.85702246,0.8067923,0.8840362,11071276-5834068,12.782,12.365,12.28,8.603783661336202e-05
5340156490994565888,166.98103317318788,-58.60864410630641,289.7858943075249,1.595891719897923,15.04831,1.3538799,2.045198184616257,0.0315480789422789,100001.0,200111.0,0.2637,0.1353,4715.6123,0.6741645,0.5902572,0.7476079,11075547-5836312,13.406,12.797,12.752,9.258197992225621e-05
5340156490994579200,166.97631073460715,-58.601612719813104,289.7808930461125,1.6014143295745422,13.008685,0.8299446,2.0489505857145907,0.0202449750442521,100001.0,200111.0,0.1075,0.06,5804.0,1.0411425,1.0262362,1.0566202,11075432-5836059,11.91,11.593,11.534,8.75150283308767e-05
5340156800232194432,166.8814946910191,-58.58273920617782,289.7280118883155,1.5995616018608274,15.064909,1.3484077,2.078377226334029,0.0324843043021009,100001.0,200111.0,0.2,0.0937,4796.44,0.62878656,0.5958231,0.7259269,11073159-5834579,13.482,12.849,12.724,9.077826146755891e-05
5340157075110216192,166.98533715318842,-58.56689348117556,289.77173249641135,1.6352331632723096,16.382015,1.8026648,2.075205080671,0.0550138294650086,100001.0,200111.0,0.3618,0.166,3929.3333,0.6276262,0.59769225,0.6425854,11075649-5834009,14.241,13.673,13.377,9.254961929496606e-05
5340157109469989248,166.97628459094068,-58.55007040713122,289.76083948370086,1.6488989406974337,16.977417,2.056386,2.109313005201573,0.0760733651240917,100001.0,200111.0,0.052,0.035,3656.3333,0.5953829,0.51378065,0.61031324,11075432-5833003,14.555,13.841,13.649,9.329943502850591e-05
5340157345650254848,166.91564787015028,-58.53965127215811,289.72762309298446,1.6461851260258766,17.9597,2.6422215,1.9763419903765724,0.1492111940782474,,,,,,,,,11073978-5832227,15.175,14.492,14.17,8.785805188697583e-05
5340157934103590784,166.78744140565286,-58.53491811520307,289.66414337128765,1.6244174430278615,13.393322,0.8833399,2.097119151590197,0.0206071772154954,100001.0,200111.0,0.051,0.025,5697.25,0.88739234,0.8423756,0.9199424,11070902-5832057,12.264,11.965,11.865,9.060558715781714e-05
5340157934103609216,166.78927236568865,-58.526995740926345,289.6619221001837,1.6320821389907816,9.191919,0.08747578,2.029426820216317,0.0363119571393468,100002.0,,0.3975,0.1915,9069.0,,,,11070946-5831372,9.086,9.043,9.022,9.052992041066478e-05
