source_id,ra,dec,l,b,phot_g_mean_mag,bp_rp,parallax,parallax_error,priam_flags,flame_flags,a_g_val,e_bp_min_rp_val,teff_val,radius_val,radius_percentile_lower,radius_percentile_upper,original_ext_source_id,j_m,h_m,ks_m,diff_min
5538873495189572992,118.29339303896812,-38.45342381793871,253.59705311127712,-5.628973748840751,13.15822,0.8358679,0.6577944168205454,0.0153364490324594,100001.0,200111.0,,,5766.0,3.0707788,3.0161324,3.3724868,07531041-3827123,12.007,11.781,11.678,1.4750141546034614e-05
5538873529549300992,118.31715143554648,-38.45213712040066,253.60541594465727,-5.612283588315076,15.384808,1.1938934,0.6331490367361027,0.0287723973036202,100001.0,200111.0,,,4892.0,1.6908718,1.6563658,1.7442971,07531612-3827077,13.872,13.499,13.448,1.4417964332494553e-05
5538873563909030656,118.33519615166524,-38.44727448594242,253.6084056847628,-5.597637782767079,15.169117,1.1380539,0.6899621835505332,0.0252679116938091,100001.0,200111.0,,,5014.15,1.6084507,1.4694195,1.7326335,07532044-3826501,13.674,13.396,13.215,1.3594245537789205e-05
5538873666988269056,118.28642554684124,-38.45732534057719,253.5976542552162,-5.63565461889418,13.620072,0.94186497,0.6762277328837019,0.0172878192289597,100002.0,200111.0,,,5271.5024,2.9617543,2.8181376,3.1332521,07530874-3827264,12.299,12.121,11.989,1.3889437610999213e-05
5538873666988270208,118.27898680925034,-38.44889106959199,253.5873814624504,-5.636402835926184,16.362637,1.35495,0.6485377568179225,0.0496067982919981,100001.0,200111.0,,,4658.0,1.2006153,1.0158209,1.2835002,07530695-3826561,14.594,14.168,13.956,1.2181346091260813e-05
5538873666988273664,118.27762075142071,-38.45839543663351,253.59507061366855,-5.64214088956264,15.07914,1.1496601,0.6550151526265292,0.0247663374084267,100001.0,200111.0,,,4852.0,1.9224265,1.8288714,2.0841045,07530663-3827303,13.606,13.284,13.182,1.3743541687982025e-05
5538873666988277248,118.2767152137225,-38.46495314444971,253.6003908104447,-5.646074790622165,15.211979,1.223053,0.6721294667139517,0.0264254199082086,100001.0,200111.0,,,4870.0,1.7452233,1.6794145,1.8147837,07530641-3827538,13.565,13.228,13.08,1.4778510168993918e-05
5538873731406236416,118.2733988180047,-38.4476325984746,253.584063036209,-5.639538197464728,17.64094,1.7938919,0.6206681101272166,0.0904934432676542,,,,,,,,,07530561-3826514,15.328,14.629,14.583,1.3641245022088748e-05
5538874010585623808,118.33264816320995,-38.42376627068872,253.5870316097204,-5.587434482466562,14.526746,1.0041323,0.6605185950318653,0.0207108701232726,100001.0,200111.0,1.7595,0.8893,5285.25,1.9848502,1.9013903,2.1813247,07531984-3825255,13.193,12.918,12.814,1.4860740146328346e-05
5538874388542727936,118.35653782097724,-38.37119385179224,253.55105688334504,-5.544627970553806,16.040087,1.2771788,0.6389470632277602,0.0404092025047184,100001.0,200111.0,0.9883,0.486,4800.0,1.3027642,1.2301141,1.3722757,07532557-3822162,14.341,14.023,13.879,1.3212882630273287e-05
5538874422902474880,118.33018458136884,-38.37038099300333,253.53982090047492,-5.562019954149056,16.367086,1.3530626,0.6863172751199828,0.0527676222948457,100001.0,200111.0,,,5002.44,0.936888,0.74098074,1.0505462,07531925-3822133,14.626,14.228,14.003,1.3556945369780622e-05
5538874525981720064,118.27739975691792,-38.41846754548527,253.56039283187584,-5.622058550968018,16.005848,1.2938681,0.6216840713451296,0.0380768164863642,100001.0,200111.0,1.2185,0.601,4950.125,1.2547392,1.1890602,1.3774444,07530658-3825064,14.327,13.98,13.886,1.5084975577983506e-05
5538874560341470720,118.2471623985078,-38.4123932260264,253.5430698628757,-5.639407917576567,14.788313,1.1565018,0.6701397554329332,0.0227885679891743,100001.0,200111.0,,,4943.85,2.0458894,1.9114434,2.1095986,07525932-3824446,13.235,12.971,12.829,1.6175428704820623e-05
5538874560341471360,118.24689103283454,-38.41400778081244,253.54436058550627,-5.6404089787137055,16.952942,1.4648056,0.7056710157463404,0.0699918523268908,100001.0,200111.0,0.9125,0.4593,4328.0,1.0411595,0.9974308,1.1436968,07525924-3824504,14.941,14.452,14.31,1.7076353926566854e-05
5538874560341475456,118.24607506243662,-38.421872685942645,253.55084987949405,-5.644943472003395,14.841437,1.1508245,0.6401175515408276,0.0225384946878888,100002.0,200111.0,,,5059.3047,1.9711026,1.7670705,2.1125658,07525906-3825187,13.328,13.051,12.903,1.3742465505454589e-05
5538874594701203968,118.25200884657744,-38.40377454730446,253.53753525260643,-5.631768043788964,16.564154,1.3940973,0.605190040896607,0.0955605504314886,102001.0,,,,4579.48,,,,07530046-3824137,14.641,14.286,14.13,1.4367194881257487e-05
5538874903938840960,118.25834187923748,-38.386761363008254,253.5253219222124,-5.61887027678108,16.563272,1.4070549,0.6421264651380183,0.0524215908337632,100001.0,200111.0,,,4598.2197,1.1462826,0.9370013,1.2363858,07530200-3823123,14.722,14.335,13.997,1.4093797783477084e-05
5538874903938841472,118.25665855916657,-38.38645626340609,253.5243859463276,-5.6198533262605626,16.096048,1.3534269,0.6283967872922427,0.0399816787548063,100001.0,200111.0,,,4787.8447,1.2997252,1.011106,1.4642034,07530160-3823112,14.341,13.988,13.743,1.4245042238545284e-05
5538874938298571392,118.26329485881492,-38.36592895769934,253.5092512363024,-5.604968163444977,16.21405,1.2900686,0.7622262747863454,0.0445093044170658,100001.0,200111.0,0.973,0.482,4884.0,0.9628097,0.883443,1.0489199,07530319-3821573,14.6,14.185,14.076,1.4899944388684454e-05
5538874972658321280,118.2452489103632,-38.380303096078805,253.51450268603813,-5.624447920405377,14.903969,1.1953077,0.6190132985037143,0.0236663202249571,100001.0,200111.0,,,4901.5,2.1472814,2.095171,2.193415,07525886-3822491,13.326,13.018,12.873,1.3661956820260706e-05
5538875380674016384,118.26202365175271,-38.34916404696013,253.494220763337,-5.5973331841810765,17.616283,1.7125473,0.741804240194049,0.0958072600771782,,,,,,,,,07530289-3820571,15.517,14.781,14.436,1.35069425546047e-05
5538875419334896768,118.2754544957428,-38.34061146767481,253.4921757859052,-5.583918160023003,16.64642,1.3822441,0.7267098570829669,0.0555573674215045,100002.0,200111.0,0.9553,0.4782,4931.5234,0.80697733,0.7747644,0.8733715,07530611-3820262,14.823,14.266,14.185,1.3069820989150496e-05
5538875659853039616,118.38667230408046,-38.37229918249765,253.5640623915473,-5.524833712907078,12.444649,1.6804485,0.6496946608723683,0.0258949720366719,100001.0,200111.0,0.933,0.4435,4244.0,9.578838,9.087525,9.976894,07533280-3822202,10.272,9.672,9.489,1.304678952682779e-05
5538875861710253824,118.37113404462468,-38.36546430873638,253.55193262611076,-5.531859554833274,16.352558,1.353838,0.6763712435173262,0.0617890364139638,100001.0,200111.0,0.997,0.5105,4979.8433,0.96813816,0.9259593,1.0949196,07532907-3821556,14.673,14.275,14.123,1.2749071942197011e-05
5538876209608835584,118.41276248073684,-38.32259725825321,253.53149004026412,-5.481964646356605,16.224527,1.2904949,0.6408302815222128,0.0469208033399418,100001.0,200111.0,,,4954.6763,1.0980407,1.020288,1.2563971,07533906-3819214,14.556,14.207,14.004,1.4645531441640657e-05
5538876961218154880,118.32163798368164,-38.30291254235566,253.4779867202722,-5.533573480977256,11.702961,1.7450275,0.6921603528370343,0.0257580748074381,100001.0,200111.0,0.937,0.4545,4059.0867,14.594394,13.879837,15.364837,07531720-3818105,9.455,8.815,8.627,1.3592510218041315e-05
5538877854575062912,118.20916524053484,-38.37103314406182,253.4920771221948,-5.6441478566447945,17.91103,1.6498222,0.5765396851144684,0.1051950844809446,,,,,,,,,07525019-3822157,15.665,15.153,14.864,1.4073155753525953e-05
5538877957654360576,118.24059319020746,-38.34957365240173,253.4860206804035,-5.612031208133408,16.060896,1.2539816,0.7055647724306491,0.0428729444319591,100001.0,200111.0,0.9628,0.474,4885.255,1.1153901,0.9455755,1.2376164,07525774-3820584,14.419,14.081,13.944,1.4557664975933533e-05
5538877996315299584,118.2206687510331,-38.34854190086716,253.47717558350436,-5.624982641346533,13.509641,0.85588837,0.6330452755663214,0.0169921497515064,100001.0,200111.0,,,5745.0,2.73578,2.6561015,3.0737815,07525296-3820548,12.327,12.132,11.996,1.484591175053953e-05
5538878133754276608,118.17210131402912,-38.35013155659731,253.45918254902165,-5.658637527471303,15.496496,1.1895561,0.6864317091858428,0.0313152887450788,100001.0,200111.0,1.193,0.5983,4885.315,1.4867312,1.456717,1.5464879,07524131-3821005,13.939,13.641,13.391,1.4445496520250785e-05
5538878198168738688,118.21591524870998,-38.33738152003192,253.46560808685,-5.622547120659481,11.2463255,1.8591108,0.6250001058149902,0.0274209666309028,100001.0,200111.0,1.037,0.4887,4094.9766,19.378407,18.56231,19.969065,07525182-3820146,8.869,8.158,7.929,1.3718483325435118e-05
5538878614790575360,118.23370765384144,-38.31962807046271,253.4573272880111,-5.601521353094502,14.890842,1.1193237,0.6584827387062003,0.0237294507620917,100001.0,200111.0,,,5054.0,1.8779535,1.7076685,1.9865754,07525609-3819106,13.378,13.078,12.992,1.3218645051736265e-05
5538879027107452416,118.19487536400264,-38.31969916689922,253.4418893630868,-5.627830258597701,15.483785,1.19983,0.6816828839164313,0.0288220275240135,100002.0,200111.0,1.332,0.66,4901.5,1.4929434,1.4567124,1.5511642,07524677-3819109,13.948,13.586,13.486,1.3687046279740678e-05
5538879336345089280,118.18631273057854,-38.27710359974736,253.4015573398489,-5.612067410855481,11.9588995,1.6074429,0.6801788486404076,0.0281848315621188,100001.0,200111.0,0.7527,0.3697,4162.6665,12.164269,10.751656,12.830953,07524471-3816375,9.866,9.31,9.118,1.4268136296254125e-05
5538879675637481472,118.22962445052048,-38.24354001913966,253.38977723232307,-5.565746317194203,12.641185,1.0946369,0.6926746165124454,0.0274472597301049,100001.0,200111.0,,,4923.41,5.377605,5.12739,6.133059,07525511-3814366,11.16,10.883,10.787,1.4101586142208796e-05
5538880264057990528,118.27998012595106,-38.26907415112842,253.4320258683384,-5.544596376164992,15.176247,1.1386042,0.6979538150239262,0.0269634814703235,100001.0,200111.0,,,4964.0,1.6259109,1.5823185,1.6915743,07530720-3816085,13.637,13.331,13.234,1.3544104688420782e-05
5538880951252726144,118.3418553642182,-38.19254768415002,253.3905394687609,-5.463890672775063,14.3509865,0.99571323,0.6420603804394491,0.0202959206442448,100002.0,200111.0,,,5229.9575,2.2704844,2.1297436,2.3877506,07532204-3811332,12.977,12.754,12.699,1.2874747048604962e-05
5538881191770715392,118.25773080585267,-38.20714116940006,253.36948885187925,-5.528267988662479,13.362555,1.0126,0.6621268238991105,0.0153569696380276,100001.0,200111.0,,,5281.6655,3.390088,3.2733757,3.6075542,07530186-3812256,11.961,11.718,11.605,1.3433554185627506e-05
5538881397929147648,118.24726075316518,-38.19999901412357,253.35911391965843,-5.531741244021032,16.324787,1.3527946,0.7314765658461038,0.0503988567078469,100002.0,200111.0,1.0098,0.49,4751.4697,1.0257899,0.9094278,1.1326377,07525935-3811599,14.563,14.182,14.015,1.4025063626631675e-05
5538882188203655296,117.95000487117032,-38.47371330086025,253.4780998418657,-5.871248627639228,13.667964,0.8087578,0.678145829710744,0.0153024180453741,100001.0,200111.0,,,5811.25,2.3157284,2.2562618,2.37523,07514800-3828253,12.537,12.349,12.276,1.4538017072910508e-05
5538882218261574528,117.97036072215754,-38.46748639699499,253.4807655388761,-5.854344916553288,15.961847,1.3768816,0.5966588814931532,0.0725926024600291,100001.0,200111.0,1.4503,0.7163,4931.88,1.3468821,1.1429998,1.4947858,07515289-3828029,14.201,13.673,13.505,1.3885945595948174e-05
5538882222563425024,117.95281242309198,-38.464505289543744,253.4712171693728,-5.864710790362876,15.708606,1.1522188,0.6906773906094666,0.0351622954219286,100001.0,200111.0,,,5059.3047,1.2253499,1.0991522,1.3240948,07514868-3827521,14.237,13.809,13.77,1.5807913381023647e-05
5538882256923135104,117.93912276138612,-38.464329188534506,253.4656359935527,-5.873881543185636,13.264056,0.807374,0.669705325011203,0.0149813255721383,100001.0,200111.0,,,5824.0,2.8109188,2.7609184,2.8682506,07514538-3827515,12.14,11.96,11.859,1.3551438557979231e-05
5538882256923163520,117.94476393942546,-38.46871448191871,253.47168091378933,-5.87227493355411,15.283905,1.069869,0.6413333756473261,0.0267235168750848,100001.0,200111.0,0.7297,0.3715,5090.285,1.5804434,1.4465947,1.6649442,07514674-3828073,13.877,13.595,13.479,1.3543634992799337e-05
5538882286977619584,117.9488321163372,-38.45555392876727,253.46186567579943,-5.862893288848896,12.588855,0.8387337,0.6434507077374179,0.0279703366286869,100001.0,200111.0,,,5783.3335,4.0537524,3.964596,4.412177,07514772-3827199,11.407,11.261,11.106,1.4266974749126653e-05
5538882291282862464,117.9527767090044,-38.4590714328605,253.4664845261808,-5.861997229686482,15.485554,1.109765,0.6475449603212913,0.0304213145475604,100001.0,200111.0,0.782,0.4047,5064.14,1.4449002,1.2143182,1.5560001,07514866-3827326,14.056,13.734,13.63,1.4231244451984764e-05
5538882321343790080,117.97183126661544,-38.44617567468243,253.46284640156327,-5.84260986344473,17.060698,1.4698143,0.7760404766175172,0.0703215820568515,102001.0,200111.0,,,4508.75,0.79785854,0.6487811,0.87700146,07515324-3826461,12.754,14.29,14.315,1.526673156688877e-05
5538882325642577152,117.97051094006504,-38.4457392838038,253.46194361986855,-5.843283046893964,13.307589,0.81306076,0.6623724604023132,0.016714995773601,100001.0,200111.0,,,5870.0,2.7387846,2.165276,2.8679085,07515292-3826445,12.162,11.984,11.886,1.4267749814511605e-05
5538882325642639744,117.97462482248682,-38.45898586001288,253.4750766971053,-5.847176915805031,14.316993,1.0182114,0.6685640083563034,0.0211714886231299,100001.0,200111.0,,,5183.3047,2.2634296,2.131945,2.4151368,07515391-3827323,12.943,12.676,12.596,1.3635486594151378e-05
5538882325642639872,117.96530128478702,-38.45958025643626,253.47189405503843,-5.853782293477153,14.49924,0.99290466,0.6666607871743868,0.0228949005980261,100001.0,200111.0,,,5154.473,2.1157644,1.9588113,2.284928,07515167-3827344,13.15,12.876,12.824,1.4528967956431317e-05
5538882325642640000,117.9681509032206,-38.46138739032936,253.4745935021752,-5.852765700681511,14.38136,0.9847832,0.6759064407056017,0.021265360585797,100001.0,200111.0,,,5150.0,2.2079291,2.0383089,2.5159876,07515235-3827409,13.044,12.813,12.679,1.541011529793668e-05
5538882360002301184,117.9845620038869,-38.44674473297992,253.46839250485397,-5.834285482344573,13.624605,0.8949795,0.7098608910853951,0.0156346349947902,100001.0,200111.0,,,5580.0664,2.4682755,2.115177,2.5879688,07515629-3826482,12.393,12.137,12.079,1.4531037917054208e-05
5538882390056831744,117.9709159726394,-38.44348643377907,253.4601483904285,-5.841873609877318,12.769644,0.94223404,0.616199509560961,0.025408876667705,100001.0,200111.0,,,5366.0,4.610816,4.077703,4.79887,07515301-3826364,11.453,11.283,11.13,1.1059346755693949e-05
5538882394362059520,117.9653124871306,-38.44777981280161,253.46165266940335,-5.847827926664864,17.401546,1.5111237,0.6401531113503579,0.0865139257366445,,,,,,,,,07515167-3826519,15.517,14.973,14.702,1.2838993938489035e-05
5538882394362069888,117.95533755609438,-38.4498687429429,253.4595092872257,-5.855628229656698,11.945488,1.5773907,0.6552491231109385,0.0272961903145734,100002.0,200111.0,0.7725,0.3605,4303.5967,11.44748,10.409108,12.114482,07514928-3826595,9.875,9.353,9.148,1.3403024823026742e-05
5538882424420085760,117.97482411882945,-38.43270135310249,253.4523359028288,-5.833793682240452,17.520586,1.6000862,0.7237419831710372,0.0861848463353052,,,,,,,,,07515398-3825577,15.367,14.809,14.444,1.5058427423286393e-05
5538882424420965376,117.9737542894554,-38.44064396048652,253.4588068935277,-5.838520888953312,16.65933,1.3365602,0.6647486250547909,0.0544559420643432,100001.0,200111.0,0.8983,0.4615,4917.5,0.88345176,0.78207725,1.0292103,07515370-3826262,14.863,14.464,14.45,1.4802470116478498e-05
5538882458779783936,117.93147804363268,-38.45034090439673,253.45045676486507,-5.872007511644905,17.065792,1.4225826,0.6392572990732707,0.0655349107865379,100001.0,200111.0,0.625,0.309,4444.5,1.0076599,0.94875044,1.0368103,07514355-3827011,15.254,14.654,14.726,1.3541346291401133e-05
5538882493139524864,117.94128522174128,-38.44857001072763,253.4528079328581,-5.864480436116784,14.800791,1.0355177,0.6512591909876055,0.0216306560763846,100001.0,200111.0,1.629,0.8497,5106.54,1.9288455,1.8299893,2.1515822,07514591-3826547,13.412,13.14,13.061,1.4775834126740779e-05
5538882497441297664,117.93494020287048,-38.44441019165636,253.446679159832,-5.866677927047229,14.113528,0.93735504,0.672158702123476,0.018164502306905,100001.0,200111.0,,,5283.0,2.3616982,2.160122,2.4731398,07514438-3826398,12.849,12.609,12.546,1.4299034308750383e-05
5538882531801044352,117.91723091666589,-38.44302222518194,253.4384516017976,-5.877961822431378,17.092768,1.420744,0.6150177780985319,0.0664639682212723,,,,,,,,,07514014-3826348,15.233,14.763,14.503,1.4795594288287914e-05
5538882531801045504,117.91847293700236,-38.449678248813264,253.44472502969737,-5.880472978736833,15.929255,1.2046251,0.749414481866267,0.035563421250154,100001.0,200111.0,,,4882.15,1.1176142,1.0885047,1.1441306,07514043-3826587,14.42,14.056,13.913,1.312788693961416e-05
5538882566160771840,117.92702458692504,-38.42752621367828,253.42887704401625,-5.863530431605579,15.715444,1.3175716,0.6003097351724663,0.0312360999970829,100001.0,200111.0,,,4845.617,1.5702653,1.4537836,1.6880845,07514248-3825390,14.063,13.626,13.472,1.3378730298845043e-05
5538882566160773376,117.92465608372338,-38.4263686616433,253.42693234912304,-5.864550432364966,13.824103,0.89641,0.6654734234968304,0.0163392796331802,100001.0,200111.0,,,5555.08,2.4261959,2.2297163,2.5248232,07514191-3825348,12.572,12.406,12.291,1.2946088894025934e-05
5538882566160776832,117.92513595801842,-38.43571475463501,253.43523949037603,-5.86893257407524,14.8903055,1.1747227,0.623861349228648,0.0246758527134118,100002.0,200111.0,,,4887.0,2.1606698,2.123143,2.1987464,07514203-3826085,13.335,13.001,12.907,1.296695829514746e-05
5538882566160779904,117.92450143755686,-38.440675844451725,253.43929650122612,-5.871860418058781,13.874236,0.8822851,0.6494691064764686,0.0163106300040246,100001.0,200111.0,,,5668.63,2.3218222,1.8810209,2.6154768,07514187-3826263,12.678,12.452,12.32,1.3467282047904634e-05
